window,alpha
2,-0.01900548
2,-0.07505304
2,-0.00789031
2,-0.06343613
2,-0.03611756
2,-0.01245967
2,-0.04030217
2,-0.02484854
2,-0.04786095
2,0.01230830
2,0.02197955
2,-0.08959816
2,-0.02510260
2,-0.02198250
2,-0.05478697
2,-0.02890548
2,-0.03282849
2,-0.02986243
2,-0.00285873
2,-0.05644947
2,-0.01635222
2,-0.01971614
2,-0.04100142
2,-0.01845369
2,0.02415515
2,-0.01647366
2,-0.02848421
2,-0.05546338
2,-0.00893183
2,-0.04805688
2,-0.03655857
2,-0.04232659
2,-0.03882750
2,-0.04857251
2,-0.05707793
2,-0.03797719
2,-0.02305397
2,-0.00013032
2,0.02226726
2,-0.05806557
2,-0.05356489
2,-0.02556501
2,-0.03323247
2,0.00057959
2,-0.04648814
2,-0.02810133
2,-0.00401936
2,0.01482979
2,-0.04359786
2,0.01432200
2,-0.02217976
2,-0.02086505
2,-0.00994270
2,-0.07842740
2,-0.02982076
2,0.02929259
2,0.01331429
2,-0.02332859
2,-0.02541078
2,-0.03544701
2,-0.05715625
2,-0.06859519
2,-0.04689005
2,-0.02648179
2,-0.03135812
2,-0.04421143
2,-0.03209116
2,-0.02633334
2,-0.02182367
2,0.01381386
2,-0.03063448
2,-0.00374104
2,-0.02226988
2,-0.04059505
2,-0.04545901
2,-0.01356244
2,-0.00191561
2,-0.02386853
2,-0.00952275
2,0.02462524
2,-0.01918717
2,-0.02410403
2,-0.01929622
2,-0.02496544
2,-0.04961051
2,-0.01260511
2,-0.03434456
2,-0.05910238
2,0.01430708
2,-0.02404237
2,-0.04439240
2,-0.01924757
2,-0.01780594
2,0.03007571
2,-0.03068845
2,-0.04738171
2,0.00350403
2,-0.01285040
2,-0.00441955
2,-0.04003783
2,-0.05210100
2,-0.02796345
2,-0.05799869
2,0.04272769
2,-0.02605732
2,-0.02777617
2,-0.03656495
2,-0.02097806
2,0.06653457
2,-0.05074448
2,-0.10274743
2,0.01306199
2,0.01747226
2,-0.02523168
2,-0.00440007
2,-0.02791486
2,-0.01228524
2,-0.01881685
2,-0.03843645
2,-0.02592559
2,-0.00690370
2,-0.02779098
2,-0.03381993
2,-0.07195073
2,0.00118571
2,-0.01394782
2,-0.04117525
2,-0.03199805
2,-0.01005627
2,-0.05466914
2,0.03608137
2,-0.01799743
2,-0.03024515
2,-0.05775444
2,-0.04818195
2,-0.02064086
2,-0.03153184
2,-0.02861497
2,-0.00930886
2,-0.00674049
2,-0.04516561
2,-0.00565705
2,-0.02610654
2,-0.03748232
2,-0.02023782
2,-0.04459657
2,0.02165836
2,-0.01355937
2,-0.02235995
2,-0.02558998
2,-0.02024759
2,-0.02915221
2,-0.02291799
2,0.05837008
2,-0.00575128
2,-0.01195638
2,-0.02707005
2,-0.01396523
2,-0.03531249
2,-0.02363487
2,-0.01291347
2,-0.01228439
2,-0.01215445
2,-0.04521262
2,-0.04169969
2,-0.00062938
2,-0.02893761
2,0.05523114
2,0.00525637
2,-0.00541284
2,0.02515529
2,-0.01253886
2,-0.06363109
2,-0.05411449
2,-0.02236217
2,-0.05558399
2,0.02395994
2,0.01245565
2,-0.02987416
2,-0.01532934
2,-0.05608748
2,-0.01021306
2,0.02074012
2,0.00809999
2,-0.01899012
2,-0.01081085
2,0.03278070
2,-0.01840878
2,-0.01128721
2,-0.02981114
2,-0.02859037
2,0.00053425
2,-0.03001005
2,-0.01599830
2,-0.06770641
2,0.00052508
2,-0.06742181
2,-0.03493290
2,-0.03215926
2,-0.04395573
2,-0.00015003
2,-0.05022640
2,0.00560647
2,-0.03279907
2,-0.03651222
2,-0.01808705
2,-0.01588309
2,-0.06229242
2,-0.03308064
2,-0.04711558
2,-0.02095467
2,-0.01743384
2,-0.03100892
2,0.01545264
2,-0.05388964
2,-0.04655528
2,-0.07944739
2,-0.02848686
2,-0.01279422
2,0.02521849
2,-0.03435077
3,0.03804693
3,-0.05403548
3,-0.00344367
3,0.01507982
3,-0.02659673
3,-0.05728349
3,0.02727353
3,-0.03946626
3,-0.03501311
3,-0.01434522
3,-0.02780669
3,-0.01661781
3,-0.03733790
3,-0.04773118
3,-0.01036360
3,-0.03091702
3,-0.07558839
3,0.00268153
3,-0.05621455
3,-0.03234956
3,0.04726465
3,0.03017513
3,-0.03347262
3,-0.03896803
3,-0.04106010
3,-0.03750930
3,-0.01766108
3,-0.04227186
3,-0.00427831
3,-0.01318876
3,-0.01507459
3,-0.04022305
3,-0.04488936
3,-0.03063932
3,-0.04040966
3,0.00565289
3,0.02851200
3,-0.02893573
3,-0.07628401
3,-0.07721723
3,-0.01740682
3,-0.00456561
3,-0.05219563
3,-0.03562799
3,-0.02782247
3,-0.03562692
3,-0.05316383
3,-0.02367743
3,-0.05790494
3,0.08842402
3,-0.01079258
3,-0.03637003
3,-0.04853887
3,-0.00408985
3,-0.02928993
3,-0.01403369
3,0.03333664
3,-0.03473277
3,-0.06960417
3,-0.01754761
3,0.01602644
3,0.00047179
3,-0.04071997
3,-0.00465186
3,0.01500616
3,-0.03795318
3,-0.03675495
3,-0.02752039
3,-0.02930042
3,-0.04078132
3,-0.02272237
3,-0.00311527
3,0.01426966
3,-0.02662969
3,-0.00116351
3,-0.04839215
3,-0.03984071
3,-0.02042543
3,-0.05728631
3,-0.04915168
3,-0.02404538
3,-0.07158297
3,-0.04641245
3,0.00777482
3,-0.05710131
3,-0.03405226
3,0.00109268
3,-0.01473323
3,-0.02616611
3,-0.04189220
3,-0.03911271
3,-0.00377877
3,-0.05621342
3,-0.02604616
3,-0.02213293
3,-0.06976544
3,-0.05785789
3,-0.03688607
3,-0.01789871
3,-0.02037951
3,0.00660723
3,-0.03373551
3,-0.01498838
3,0.15980448
3,-0.01951254
3,0.07174992
3,-0.00278106
3,0.02944446
3,-0.03006708
3,-0.01995171
3,-0.03882832
3,0.04911119
3,0.01367785
3,-0.00748103
3,-0.02354851
3,-0.04244531
3,-0.01091563
3,-0.00821547
3,-0.03124595
3,-0.01033992
3,-0.02548034
3,0.04468018
3,-0.00096764
3,-0.00989824
3,-0.04728036
3,-0.00981461
3,-0.03340973
3,-0.06499555
3,-0.00483646
3,0.02903432
3,0.00706869
3,-0.00324791
3,-0.02327326
3,-0.06423251
3,-0.03257914
3,-0.05437396
3,-0.02690374
3,-0.03057017
3,-0.05548777
3,0.03276503
3,0.00676217
3,0.01230621
3,-0.02242263
3,-0.02568940
3,-0.00995228
3,-0.00994095
3,0.00918633
3,-0.01271121
3,-0.05995404
3,0.02792141
3,-0.03910248
3,-0.02932659
3,-0.04044488
3,0.00065741
3,0.01095888
3,-0.04387036
3,-0.03514977
3,0.01069661
3,0.05892614
3,-0.02131878
3,-0.03187559
3,-0.00800442
3,-0.00417263
3,-0.04645230
3,0.01141848
3,-0.03264533
3,0.01368969
3,-0.04341290
3,-0.01588658
3,-0.04809513
3,-0.06266022
3,-0.02454349
3,-0.01193069
3,-0.00748879
3,0.00082295
3,-0.03275800
3,-0.00644270
3,-0.02921000
3,-0.03185485
3,0.00434000
3,-0.07059358
3,-0.07338650
3,-0.02811135
3,-0.05673659
3,-0.00721136
3,-0.01166174
3,0.02529976
3,0.05460263
3,-0.00734253
3,-0.09076034
3,-0.03543590
3,-0.02096343
3,-0.02551897
3,-0.01289218
3,-0.03063217
3,-0.05928816
3,0.00515798
3,-0.06128474
3,0.03256728
3,0.04771456
3,-0.01933487
3,-0.01783854
3,-0.01667994
3,-0.02269308
3,-0.06692352
3,0.01665863
3,-0.04068698
3,-0.01473918
3,-0.01074942
3,-0.01632153
3,-0.01799420
3,-0.02233587
3,-0.02513582
3,-0.04400570
3,-0.03154983
3,-0.06054646
3,-0.00894813
3,-0.01367106
3,-0.03737047
3,-0.03462006
3,-0.02497990
3,-0.01704041
3,-0.00394150
3,-0.02276226
3,0.05387963
3,-0.03971703
3,-0.01357073
3,-0.03028054
3,0.01243461
3,0.04640248
3,0.01121712
3,0.01012376
3,-0.01633307
3,-0.05879305
3,-0.00628483
3,-0.04147169
3,-0.00228354
3,0.05911884
3,-0.01539834
4,-0.00875948
4,0.05634684
4,-0.00864543
4,0.00303000
4,-0.03932892
4,0.01803523
4,0.00693395
4,0.13564742
4,0.04440862
4,-0.00148320
4,0.02322575
4,0.04191175
4,-0.01276770
4,0.01247727
4,-0.00138759
4,0.03387343
4,0.01170660
4,-0.05055409
4,0.05644084
4,0.02973339
4,-0.00356262
4,-0.01646331
4,-0.01694481
4,0.01777572
4,0.06731413
4,0.11244080
4,-0.01909752
4,0.08651171
4,-0.02676889
4,0.02847403
4,-0.00605538
4,0.05178538
4,-0.01647892
4,0.02967302
4,0.05163120
4,0.08564166
4,0.01311358
4,-0.04256855
4,0.07692727
4,-0.01022740
4,-0.00957556
4,-0.00838320
4,0.01245371
4,0.10513943
4,0.12398370
4,-0.02522968
4,0.02620671
4,-0.00496099
4,-0.01687429
4,0.10580429
4,0.22264566
4,0.02230819
4,0.05811198
4,0.04438561
4,0.03658528
4,-0.02624108
4,0.00571298
4,0.07731939
4,0.05628731
4,0.02046956
4,0.03727606
4,0.01531450
4,-0.02848237
4,-0.00839998
4,0.07938211
4,0.04878178
4,0.05791305
4,-0.00571578
4,0.04936313
4,0.10866358
4,0.06033554
4,0.01257591
4,0.10332684
4,-0.03384684
4,-0.01053317
4,-0.03515571
4,-0.01348839
4,-0.02307366
4,-0.01698582
4,0.07476592
4,-0.01077002
4,-0.01312548
4,0.09218568
4,0.07126731
4,0.03472507
4,0.00970536
4,0.03511070
4,0.03947663
4,0.10278583
4,0.01752174
4,0.03567437
4,-0.03146620
4,0.00391681
4,0.05069147
4,0.04238212
4,-0.00233861
4,-0.00503058
4,-0.03558278
4,-0.02655222
4,-0.01417396
4,0.02719172
4,-0.00128081
4,0.04177733
4,0.02951311
4,0.00714042
4,0.02579884
4,-0.01112269
4,0.02044207
4,0.02446485
4,0.03559993
4,0.01014778
4,0.10288477
4,-0.01531592
4,-0.00331464
4,0.06478786
4,-0.03565979
4,-0.03949735
4,0.03674162
4,0.04905396
4,0.01366085
4,0.00405275
4,0.08400479
4,0.02574024
4,-0.06059517
4,0.20016153
4,0.00508448
4,0.02382560
4,-0.01178968
4,0.04377301
4,-0.00970601
4,0.00669518
4,0.05205956
4,-0.02948273
4,-0.03736924
4,-0.09887864
4,-0.01489821
4,-0.07116029
4,0.01793624
4,0.01128205
4,0.02816171
4,-0.03584115
4,0.02376525
4,-0.00116711
4,0.00140668
4,-0.01957548
4,-0.01124625
4,0.04393366
4,0.01513587
4,0.01842071
4,-0.00598680
4,0.03681125
4,0.00998540
4,-0.02414548
4,0.00845800
4,0.02352130
4,0.08291567
4,0.19687517
4,0.05071527
4,0.07751233
4,0.01196600
4,-0.04166952
4,-0.01570549
4,0.01709474
4,0.03046109
4,0.04611673
4,-0.00615140
4,-0.04620912
4,0.02840180
4,-0.01035156
4,0.00877198
4,0.04457982
4,-0.01270124
4,0.01392196
4,-0.00166005
4,-0.02728452
4,0.02570144
4,-0.02311583
4,0.01326863
4,0.03363398
4,-0.00958980
4,0.03139901
4,0.19023405
4,-0.04314891
4,0.02905726
4,0.08072526
4,0.01293861
4,0.03221129
4,0.00315171
4,0.06146784
4,0.05270480
4,0.11959183
4,0.02485420
4,-0.00681921
4,-0.01986466
4,0.02696822
4,0.01291422
4,0.05173738
4,0.00492562
4,-0.02214721
4,0.00890539
4,-0.03586721
4,0.00278614
4,0.01271557
4,0.01397239
4,-0.01782891
4,0.10923145
4,-0.02127792
4,-0.03272783
4,0.00146007
4,-0.01988620
4,0.00854931
4,-0.02572968
4,-0.01197912
4,-0.02982538
4,-0.00868881
4,0.01483928
4,0.03979105
4,0.15658312
4,-0.00232332
4,0.04429215
4,-0.03655174
4,-0.05634335
4,-0.00031679
4,-0.01672813
4,-0.01309406
4,0.00686151
4,-0.01197867
4,-0.03217655
4,0.00595685
4,-0.01011364
4,0.04129447
4,-0.02876000
4,0.01040313
5,0.03878070
5,0.03440278
5,0.10098177
5,0.03435978
5,0.01988185
5,-0.01596208
5,0.03965020
5,0.06656871
5,0.04066111
5,0.02837026
5,-0.00368861
5,0.03549391
5,0.02108124
5,0.00966781
5,0.01248616
5,0.03702718
5,0.08541578
5,0.01094255
5,0.03604805
5,0.08231609
5,0.06670683
5,0.01865081
5,0.08073414
5,-0.02956446
5,0.05741568
5,0.04403444
5,-0.01708212
5,0.00001199
5,0.16775520
5,0.02334381
5,-0.01605139
5,0.03855022
5,0.17174770
5,0.21955220
5,0.09328425
5,-0.00047248
5,-0.00122599
5,0.07936708
5,0.04259330
5,-0.01554525
5,0.00710965
5,0.00183071
5,0.00531405
5,0.02549394
5,-0.00324784
5,0.09061106
5,0.00398013
5,0.05332981
5,0.02659011
5,0.01876959
5,0.02875443
5,0.04590612
5,-0.03284964
5,0.04416695
5,0.10203961
5,0.01958005
5,0.04390326
5,0.06920011
5,0.03055166
5,0.02307254
5,0.03470748
5,0.11019964
5,0.12075370
5,0.02262754
5,0.05613135
5,-0.01472853
5,0.00841618
5,-0.02933511
5,0.05291232
5,0.06744116
5,0.03378354
5,0.11676618
5,0.02400544
5,0.05292966
5,0.07867532
5,0.10272926
5,-0.00737000
5,0.08342016
5,0.01299368
5,0.05028951
5,0.06720259
5,-0.04121276
5,0.02841520
5,0.04222256
5,0.07895717
5,0.06640276
5,0.05665934
5,0.06719106
5,0.02828165
5,0.08301076
5,0.00519184
5,0.05479427
5,0.05058827
5,0.03612755
5,0.04734693
5,-0.01421067
5,0.05391037
5,0.04250675
5,0.01811638
5,0.06467846
5,-0.02091726
5,0.07051342
5,0.06322122
5,0.05456207
5,0.02368816
5,0.05934041
5,0.01376367
5,0.03338154
5,0.15188091
5,0.05022371
5,0.04259278
5,-0.05326102
5,0.03212621
5,0.02639672
5,0.15849839
5,0.10081804
5,0.05082585
5,0.05771719
5,0.03517832
5,0.13718663
5,0.12158447
5,0.00932054
5,-0.01920921
5,0.12282908
5,-0.04360313
5,0.03981888
5,0.08038977
5,0.03495196
5,0.02357001
5,0.04230008
5,0.06375102
5,0.06488875
5,-0.04205212
5,0.01704746
5,0.02815291
5,0.05453267
5,0.02036980
5,0.03581673
5,-0.00612359
5,-0.01224638
5,0.00391318
5,0.01568710
5,0.05174104
5,-0.01267880
5,0.00718581
5,0.03759163
5,0.07545649
5,0.01174469
5,0.04283015
5,0.09113211
5,0.04624639
5,0.04408376
5,0.09548313
5,0.05679475
5,0.09159571
5,0.04669090
5,0.03812666
5,0.01718163
5,0.01371990
5,0.02338143
5,-0.03413644
5,0.01303664
5,0.07281625
5,0.05077584
5,0.05280250
5,0.05178241
5,0.10692380
5,0.03857265
5,0.04145759
5,0.04216203
5,0.09365513
5,0.06884109
5,0.07708784
5,0.02146603
5,0.03193297
5,0.00527258
5,0.09873593
5,0.04478064
5,0.02438601
5,0.01657666
5,0.05496962
5,0.07352250
5,0.08733060
5,0.00575992
5,0.14986394
5,0.04756835
5,0.05109311
5,0.05675844
5,0.02107978
5,0.00880706
5,0.07683540
5,-0.00163419
5,0.02455047
5,0.03637005
5,0.04586367
5,0.12455719
5,0.08929908
5,0.09929091
5,0.05162950
5,0.02046887
5,0.09304253
5,0.08202566
5,0.07750004
5,0.07255580
5,0.06115918
5,0.03727019
5,-0.04223165
5,0.00423654
5,0.14575647
5,0.04873481
5,0.02313027
5,0.02108435
5,0.01612756
5,0.02721994
5,-0.00481795
5,0.05943321
5,0.02974806
5,0.12660716
5,0.01348226
5,0.06459389
5,0.09946662
5,0.06805009
5,0.05342720
5,0.01943850
5,-0.01740384
5,0.10595060
5,0.07693230
5,-0.00307518
5,0.05557759
5,0.02307661
5,0.03984413
5,0.04292214
5,0.02519670
