window,alpha
1,0.06510922
1,0.00952017
1,0.05202029
1,-0.03793423
1,0.11769527
1,-0.00071623
1,-0.02330114
1,0.04125612
1,0.07586921
1,-0.01200760
1,-0.00716494
1,-0.01956867
1,0.06117901
1,-0.03005737
1,-0.01988067
1,-0.06523722
1,-0.00338082
1,0.02778453
1,0.03395124
1,0.07433486
1,0.09945196
1,-0.00491600
1,0.01731759
1,0.08681366
1,-0.01437003
1,0.03970286
1,-0.05773142
1,0.08540189
1,0.01951276
1,0.08264679
1,0.02107497
1,0.07546382
1,0.00673924
1,0.02710347
1,0.02360997
1,-0.01752739
1,0.00037633
1,-0.00489906
1,-0.01261104
1,-0.00954736
1,0.00799720
1,-0.01110057
1,-0.00273666
1,-0.01691392
1,0.02771062
1,-0.02117262
1,0.07283588
1,0.02923268
1,-0.03364451
1,0.03143825
1,0.09646652
1,0.02570622
1,-0.00570172
1,-0.01571536
1,0.00865420
1,-0.02217330
1,0.01847539
1,-0.01368055
1,0.02091207
1,0.01991594
1,-0.02125446
1,-0.07791633
1,-0.00496399
1,0.03419788
1,-0.00563151
1,0.04850512
1,-0.01072904
1,-0.01367181
1,0.09296451
1,0.00244195
1,0.01028049
1,-0.01143291
1,-0.01185378
1,0.01551003
1,-0.02802323
1,0.00704578
1,0.07492413
1,0.00434508
1,0.04524399
1,0.09939632
1,0.02814269
1,-0.00751017
1,0.04319971
1,-0.02118445
1,-0.00214957
1,0.00061843
1,0.08463211
1,0.02389702
1,0.06937316
1,0.02186834
1,0.01616797
1,0.01496092
1,-0.00814622
1,0.01002278
1,0.03735255
1,0.01777630
1,0.00641392
1,-0.00137760
1,0.00542082
1,0.07165844
1,0.00115914
1,-0.00980439
1,0.05145914
1,0.04440288
1,0.01155934
1,-0.00357860
1,0.03622673
1,-0.04364309
1,0.06742190
1,-0.00296691
1,0.01474711
1,0.03805208
1,-0.01750841
1,0.05279792
1,0.01500072
1,0.06614717
1,-0.01342500
1,0.04430743
1,-0.01026987
1,-0.01185085
1,-0.01806046
1,0.07569653
1,0.09794593
1,-0.02266486
1,0.07565247
1,-0.00523691
1,0.04327053
1,-0.00354959
1,0.00914904
1,0.01774476
1,0.02569557
1,-0.03086434
1,-0.01728098
1,-0.00256989
1,0.03714901
1,-0.00882324
1,-0.05228247
1,-0.01060506
1,0.03208097
1,-0.02152463
1,-0.02044489
1,0.04489569
1,0.03429545
1,0.04420437
1,-0.00738375
1,0.02231103
1,0.02786739
1,-0.00421948
1,0.09616160
1,-0.01466518
1,-0.00011554
1,0.02507927
1,0.07418029
1,0.01231395
1,-0.02500150
1,-0.00348288
1,0.06250497
1,-0.00556668
1,-0.01736308
1,0.01291076
1,0.00751790
1,0.02498412
1,-0.02488637
1,-0.02503011
1,-0.04280100
1,0.00869854
1,-0.02160461
1,-0.04160972
1,0.00099812
1,-0.04433046
1,-0.02470638
1,-0.00276983
1,-0.01406028
1,0.00793997
1,0.03470588
1,0.01071015
1,0.04032704
1,0.01749390
1,-0.02483681
1,-0.01462374
1,-0.00586794
1,-0.00357710
1,-0.01024740
1,-0.03848892
1,0.12144045
1,0.11988258
1,0.07582259
1,0.08023544
1,0.00224951
1,0.03262121
1,0.08238415
1,0.05413137
1,0.16837366
1,0.00819247
1,-0.01134962
1,0.01074087
1,0.00838367
1,0.03729149
1,0.15645237
1,0.00990359
1,0.05811776
1,-0.00177906
1,0.06357311
1,0.02352145
1,-0.02305698
1,0.05852874
1,0.01637032
1,-0.02010670
2,-0.00456938
2,-0.03231421
2,-0.04871483
2,-0.02434372
2,-0.03731485
2,0.03581616
2,-0.05820999
2,0.03493160
2,-0.05547945
2,-0.00611749
2,-0.02824475
2,0.03576785
2,0.01074289
2,-0.05124234
2,-0.07440533
2,-0.01329364
2,-0.02092648
2,-0.07690123
2,-0.06756973
2,-0.04141426
2,-0.01885225
2,-0.04974076
2,-0.02443545
2,-0.05417334
2,0.00109838
2,0.02952142
2,-0.09134275
2,-0.02637346
2,-0.02660553
2,-0.05986505
2,-0.04157658
2,-0.03733799
2,-0.03166955
2,-0.00617476
2,-0.05723159
2,-0.01588338
2,-0.02558743
2,-0.03796004
2,-0.02156257
2,-0.01829740
2,-0.03133465
2,-0.05757778
2,-0.05114255
2,-0.03870078
2,-0.05105307
2,-0.04641943
2,-0.03672462
2,-0.00569908
2,-0.05287449
2,-0.05665411
2,-0.03813866
2,-0.02279712
2,-0.00947688
2,0.01633197
2,-0.06076249
2,-0.05345045
2,-0.02847408
2,-0.04022134
2,0.00093062
2,-0.04727678
2,-0.02799184
2,-0.00136767
2,0.01756010
2,-0.04596005
2,0.01698528
2,-0.02318402
2,-0.05791888
2,-0.02122723
2,-0.00971640
2,-0.08488509
2,-0.03156665
2,0.03159000
2,0.01052760
2,-0.02308438
2,-0.02639118
2,-0.05783706
2,-0.07044326
2,-0.04945094
2,-0.02708123
2,-0.03205729
2,-0.04716037
2,-0.03221198
2,-0.02913620
2,-0.02128879
2,0.00857768
2,-0.03577827
2,-0.00197779
2,-0.02140763
2,-0.02212939
2,-0.04342919
2,-0.04881355
2,-0.01432389
2,-0.00317819
2,-0.02433614
2,-0.01572740
2,0.02748940
2,-0.02510446
2,-0.01996517
2,-0.02331401
2,-0.05215432
2,-0.01089917
2,-0.03865523
2,-0.06609971
2,-0.06940383
2,0.01035318
2,-0.04356017
2,-0.04671113
2,-0.02173400
2,-0.02285182
2,-0.03154587
2,-0.04977058
2,0.00394126
2,-0.01360522
2,-0.00390506
2,-0.04933836
2,-0.05499163
2,-0.02755369
2,0.00387785
2,-0.06096759
2,0.03850617
2,-0.03716110
2,-0.02791337
2,-0.04110510
2,-0.02049963
2,-0.02857538
2,0.05955690
2,-0.05711640
2,-0.10849001
2,0.00439690
2,0.01712294
2,-0.02612540
2,-0.00398586
2,-0.02879302
2,-0.01462402
2,-0.01905562
2,-0.02911182
2,-0.04300971
2,-0.02495427
2,-0.00744214
2,-0.03056611
2,-0.03116264
2,-0.07336955
2,0.00390557
2,-0.01284364
2,-0.04024203
2,-0.03390969
2,-0.00878529
2,-0.02276009
2,-0.05700440
2,0.04022277
2,-0.01939617
2,-0.03356675
2,-0.05766511
2,-0.05456176
2,-0.01905893
2,-0.02522501
2,-0.03542545
2,-0.01250528
2,-0.00818395
2,-0.04756464
2,-0.00581766
2,-0.03016386
2,-0.03878053
2,-0.02103443
2,-0.04226140
2,0.02072808
2,-0.01837022
2,-0.02053407
2,-0.02691977
2,-0.02268861
2,-0.02776012
2,-0.02958809
2,0.06460708
2,-0.01012760
2,-0.01180672
2,-0.02833457
2,-0.01200128
2,-0.03921202
2,0.00549239
2,-0.02691301
2,-0.01343380
2,-0.01253992
2,-0.00921190
2,-0.04837550
2,-0.04698165
2,-0.00282792
2,-0.02761958
2,0.05934432
2,-0.00464151
2,0.01651167
2,-0.01962974
2,-0.06618628
2,-0.06099874
2,-0.02452145
2,-0.05931670
2,0.02539463
2,0.00316202
2,-0.03477396
2,-0.01802194
2,-0.06043375
2,-0.01094516
2,0.01994590
2,0.00775260
2,-0.02171439
2,-0.01459199
2,0.02639886
2,-0.02100216
2,-0.01366166
2,-0.03187358
2,-0.03164072
2,0.00234566
2,-0.02590874
2,-0.01928756
2,-0.07432006
2,0.00434882
2,-0.06785852
2,-0.03570798
2,-0.03153064
2,-0.04982001
2,-0.00061958
2,-0.05585663
2,0.00139165
2,-0.03791635
2,-0.03923574
2,-0.01575526
2,-0.06361980
2,-0.03282638
2,-0.02172964
2,-0.02053385
2,-0.03990481
2,-0.05724876
2,-0.05010724
2,-0.08513707
2,-0.03342215
2,-0.01404107
2,0.01846283
2,-0.03750965
3,0.03742893
3,-0.05486235
3,-0.00425476
3,0.01463310
3,-0.02698962
3,-0.05846382
3,0.02478097
3,-0.04037990
3,-0.03580600
3,-0.01429274
3,-0.02774831
3,-0.01779918
3,-0.03880425
3,-0.01090715
3,-0.03144235
3,-0.07677326
3,-0.05759984
3,-0.03367583
3,0.04640158
3,0.02949650
3,-0.03442813
3,-0.04044870
3,-0.04181319
3,-0.03736911
3,-0.01946406
3,-0.04355940
3,-0.00466213
3,-0.01392132
3,-0.01639706
3,-0.04567604
3,-0.03077646
3,-0.04176328
3,0.00528929
3,0.02931186
3,-0.02959792
3,-0.07805506
3,-0.01825169
3,-0.00507706
3,-0.05317494
3,-0.03727974
3,-0.02852827
3,-0.03659211
3,-0.05444292
3,-0.02377267
3,-0.05890701
3,0.08885827
3,-0.01105862
3,-0.03736949
3,-0.04857336
3,-0.00456380
3,-0.02999412
3,-0.01551290
3,0.03320182
3,-0.03516988
3,-0.07051528
3,-0.01776623
3,0.01662163
3,0.00060602
3,-0.04139623
3,-0.00569932
3,0.01463091
3,-0.03826090
3,-0.03760441
3,-0.02867298
3,-0.03017850
3,-0.04167936
3,-0.02299536
3,-0.00470531
3,0.01405869
3,-0.02701091
3,-0.00172776
3,-0.04838379
3,-0.02259612
3,-0.04049126
3,-0.02140664
3,-0.05871405
3,-0.04983376
3,-0.02612274
3,-0.07267205
3,-0.04749072
3,0.00732353
3,-0.05820370
3,-0.03492930
3,0.00067059
3,-0.01495560
3,-0.02720931
3,-0.04289932
3,-0.03979495
3,-0.05786341
3,-0.02635087
3,0.01246520
3,-0.02218077
3,-0.05884888
3,-0.03764958
3,-0.01816814
3,-0.02167629
3,0.00674740
3,-0.03466829
3,-0.01694330
3,0.16043843
3,-0.00424590
3,-0.01971607
3,0.07033993
3,-0.00361317
3,0.02827699
3,-0.03047814
3,-0.02070834
3,-0.04041612
3,0.04917743
3,0.01401967
3,-0.00816596
3,-0.02370705
3,-0.04350334
3,-0.01213813
3,-0.00819546
3,-0.02893778
3,-0.03265708
3,-0.01128238
3,-0.02599392
3,0.04266229
3,-0.00149644
3,-0.01059488
3,-0.04831238
3,-0.00968777
3,-0.03406719
3,-0.06564695
3,-0.00579675
3,0.02934665
3,0.00589138
3,-0.00342762
3,-0.02291644
3,-0.06477607
3,-0.03385997
3,-0.05458568
3,-0.02698185
3,-0.03152085
3,-0.05671582
3,0.03212399
3,0.00647682
3,0.01135224
3,-0.02346909
3,-0.02630416
3,-0.01205161
3,-0.01106414
3,0.00861001
3,-0.01338457
3,-0.06042994
3,-0.04698597
3,0.02783323
3,-0.03984693
3,-0.02925691
3,-0.04132593
3,0.00071054
3,0.01018539
3,-0.04487080
3,-0.03494026
3,0.00992074
3,0.05845893
3,-0.02165454
3,-0.03197554
3,-0.00806025
3,-0.00441514
3,-0.04653172
3,0.01052531
3,-0.03346851
3,0.01418256
3,-0.04408817
3,-0.06582117
3,-0.01744635
3,-0.04907889
3,-0.03166625
3,-0.06343590
3,-0.02534015
3,-0.01355401
3,-0.00820056
3,-0.03278285
3,-0.00668035
3,-0.02965329
3,-0.03372469
3,0.00413750
3,-0.07145043
3,-0.07450984
3,-0.02845399
3,-0.05728579
3,-0.00715373
3,-0.01154527
3,0.02435355
3,0.05301521
3,-0.00804476
3,-0.09253503
3,-0.03543483
3,-0.02173781
3,-0.02628771
3,-0.01294641
3,-0.03178583
3,-0.05989385
3,0.00432553
3,-0.06219483
3,0.03188987
3,0.04656016
3,-0.01941852
3,-0.01796738
3,-0.01650957
3,0.00984147
3,-0.02202714
3,-0.06777696
3,0.01580894
3,-0.04161409
3,-0.01527058
3,-0.01102687
3,-0.01743011
3,-0.01952149
3,-0.02226581
3,-0.02435407
3,-0.04566111
3,-0.03136942
3,-0.06116936
3,-0.00919290
3,-0.01439039
3,-0.03910371
3,-0.03631083
3,-0.02558630
3,-0.01778184
3,-0.00389635
3,-0.02326263
3,0.05379756
3,-0.04041953
3,-0.01330658
3,-0.03106297
3,0.04763791
3,0.01092450
3,0.00813434
3,-0.02817723
3,-0.01714181
3,-0.06041808
3,-0.00723797
3,-0.04331128
3,-0.00249311
3,0.05914551
3,-0.01514692
4,-0.01731488
4,0.07666308
4,0.00243206
4,0.01092060
4,-0.02175630
4,0.03449801
4,0.02361608
4,0.16368742
4,0.05928476
4,0.01072265
4,0.04678654
4,0.03263753
4,0.03109411
4,-0.01046985
4,0.02648799
4,0.02450944
4,0.02048275
4,-0.03751404
4,0.05510629
4,0.01889861
4,0.00347973
4,-0.02624974
4,0.01146464
4,0.07854248
4,0.11557513
4,-0.02130894
4,0.11387789
4,0.04996973
4,-0.00329298
4,0.09980723
4,0.05863172
4,0.05073330
4,0.08214261
4,0.01668748
4,-0.03423778
4,0.10298952
4,0.02363023
4,0.01576266
4,0.01042365
4,0.02157280
4,0.15268031
4,0.09639991
4,-0.00823993
4,0.03813092
4,0.01074423
4,0.00678409
4,0.08059071
4,0.12397309
4,0.17182131
4,0.01111979
4,0.06663459
4,0.07076766
4,0.07511830
4,-0.01771926
4,0.02488262
4,0.10467312
4,0.03301656
4,0.04126086
4,0.04709630
4,0.04101383
4,-0.01566678
4,0.00860764
4,0.07760458
4,0.05500572
4,0.08747498
4,0.03045473
4,0.08577066
4,0.13823710
4,0.06125545
4,0.04301507
4,0.11769248
4,-0.03570348
4,-0.00801494
4,-0.02150699
4,0.00633754
4,-0.00070447
4,0.01303564
4,0.08810168
4,0.01085780
4,0.01416369
4,0.12404441
4,0.08188528
4,0.02186761
4,0.02590554
4,0.08373884
4,0.04846957
4,0.11434662
4,0.05045852
4,0.05148617
4,0.02064870
4,0.08225179
4,0.01384054
4,0.00960165
4,-0.03232359
4,-0.03056822
4,0.00869045
4,0.05894260
4,0.03220840
4,0.04989520
4,0.04882029
4,0.00502954
4,0.05386147
4,0.01185410
4,0.00445286
4,0.05190292
4,0.01868391
4,0.03429206
4,0.00994003
4,0.11223290
4,-0.01841122
4,0.01275367
4,0.09292669
4,-0.03943982
4,-0.02983075
4,0.04907890
4,0.02477954
4,0.03965445
4,0.01558595
4,0.06475039
4,0.04873094
4,-0.05005317
4,0.17639633
4,0.03418975
4,0.04710320
4,0.00458739
4,0.07538294
4,0.02776486
4,0.10898506
4,-0.00853449
4,-0.01646536
4,-0.11283117
4,0.00356432
4,-0.07553829
4,0.02798400
4,0.03766717
4,0.05036807
4,-0.03356105
4,0.03609372
4,0.02113745
4,0.01138707
4,-0.00652593
4,-0.01206778
4,0.01438945
4,0.07585507
4,0.00820774
4,0.02093726
4,-0.02689361
4,0.07755056
4,0.02745797
4,0.11839525
4,-0.01484890
4,0.03804815
4,0.03447677
4,0.04488553
4,0.11585870
4,0.19557111
4,0.05959892
4,0.11235464
4,0.01992885
4,-0.05160857
4,-0.00604350
4,0.03286290
4,0.02770761
4,0.04003655
4,0.00228624
4,-0.03987258
4,0.05829136
4,0.00684998
4,0.03106352
4,-0.01293144
4,0.07159938
4,0.08271506
4,-0.02624677
4,0.02460328
4,0.02642269
4,0.00659057
4,-0.00553067
4,0.04170157
4,0.03972508
4,-0.01876084
4,0.03090975
4,0.03095438
4,-0.01651688
4,0.02172155
4,0.20850910
4,-0.03389654
4,0.05970466
4,0.09765895
4,0.02697743
4,0.04701260
4,0.01476058
4,0.04109551
4,0.03648415
4,-0.00340968
4,0.00334126
4,0.04158803
4,0.01645849
4,0.06418392
4,0.01448097
4,-0.02264020
4,0.01427478
4,-0.03550186
4,0.02452787
4,0.03416754
4,0.02588093
4,-0.01624725
4,0.14007151
4,-0.00356222
4,-0.03019468
4,0.00512364
4,0.00328696
4,0.03926639
4,-0.00374213
4,0.00261320
4,-0.01385380
4,0.00841912
4,0.03169145
4,0.05361528
4,0.15739496
4,0.00443720
4,0.04884511
4,-0.01571270
4,-0.04065336
4,-0.00550210
4,-0.00019114
4,0.01352938
4,-0.00572159
4,-0.02976592
4,0.01326215
4,0.01066552
4,0.05993441
4,-0.01794892
4,0.02648575
5,0.03800136
5,0.03333800
5,0.09979271
5,0.03358188
5,0.01841202
5,-0.01618125
5,0.03870207
5,0.06587471
5,0.04015119
5,0.02689694
5,-0.00450895
5,0.03528116
5,0.01920396
5,0.00880659
5,0.01227005
5,-0.03752254
5,0.03511725
5,0.08228603
5,0.01027985
5,0.03497156
5,0.07789574
5,0.06464484
5,0.01743403
5,0.07986684
5,-0.02996944
5,0.05797021
5,0.04225014
5,-0.01713289
5,-0.00038946
5,0.02248882
5,-0.01706709
5,0.03710607
5,0.17053446
5,0.21421772
5,0.08817247
5,-0.00092158
5,-0.00296481
5,0.07856586
5,0.04195256
5,-0.01588495
5,0.00046050
5,0.00644296
5,0.00153925
5,0.00461624
5,0.02328572
5,-0.00347687
5,0.08892411
5,0.00298235
5,0.05041394
5,0.02449588
5,0.01584918
5,0.02777190
5,0.04439494
5,-0.03303996
5,0.04043991
5,0.09999099
5,0.01852811
5,0.04275791
5,0.06723464
5,0.03018585
5,0.02135193
5,0.03320008
5,0.10787503
5,0.11903597
5,0.02223980
5,0.05637540
5,-0.01526443
5,0.00804922
5,-0.02942611
5,0.05157196
5,0.06676437
5,0.03429219
5,0.11360914
5,0.02244066
5,0.05207460
5,0.07632963
5,0.10064521
5,-0.00764930
5,0.08076023
5,0.01269676
5,0.04870117
5,0.06657059
5,0.02833493
5,0.04006965
5,0.07772384
5,0.06522286
5,0.05520009
5,0.06597354
5,0.02674702
5,0.08091161
5,0.00455869
5,0.05207215
5,0.04905236
5,0.03564190
5,0.04572046
5,0.05204426
5,0.04172030
5,0.06286468
5,-0.02058748
5,0.06899583
5,0.06234995
5,0.05331084
5,0.02268609
5,-0.00317794
5,0.05814488
5,0.01384255
5,0.03172853
5,0.14793926
5,0.04813550
5,0.04085153
5,-0.05401073
5,0.03037956
5,0.02600063
5,0.09842443
5,0.04954767
5,0.05614423
5,0.03445018
5,0.11817595
5,0.00935584
5,-0.01941339
5,-0.04297341
5,0.03894056
5,0.07989415
5,0.14215977
5,0.03777711
5,0.03375294
5,0.02283618
5,0.04108361
5,0.05886455
5,0.06159033
5,0.01557526
5,0.02673711
5,0.05208369
5,0.02002011
5,0.03503032
5,0.00455046
5,-0.00697566
5,-0.01225648
5,0.00282488
5,0.01542949
5,0.05112414
5,-0.01225267
5,0.00693896
5,0.03670537
5,0.07338892
5,0.01114437
5,0.04281807
5,0.08873409
5,0.04513712
5,0.04181840
5,0.09229632
5,0.05428786
5,0.08802132
5,0.04590127
5,0.03681925
5,-0.03911082
5,0.01676753
5,0.01386401
5,0.02208557
5,-0.03346846
5,0.01178979
5,0.07127792
5,0.04921515
5,0.05007760
5,0.04940885
5,0.10636971
5,0.03800683
5,0.03852741
5,0.04120401
5,0.09117242
5,0.06706621
5,0.07468077
5,0.02022023
5,0.03157507
5,0.09822912
5,0.04377655
5,0.02392275
5,0.01481319
5,0.05169013
5,0.07081326
5,0.08696880
5,0.14876465
5,0.04742896
5,0.05015682
5,0.05509506
5,0.02043934
5,0.00825790
5,0.07325388
5,-0.00225723
5,0.02305044
5,0.03472396
5,0.04365600
5,0.12110104
5,0.08801935
5,0.09853401
5,0.05071912
5,0.02034731
5,0.09103695
5,0.08045056
5,0.07480958
5,0.07226910
5,0.06021929
5,0.03613732
5,-0.04260229
5,0.00301171
5,0.14220165
5,0.04732585
5,0.02190880
5,0.01999866
5,0.01474547
5,0.02598458
5,-0.00504355
5,0.05991407
5,0.02968534
5,0.12099293
5,0.01215251
5,0.06331773
5,0.02051287
5,0.09665567
5,0.06675304
5,0.05195233
5,0.01727738
5,-0.01868656
5,0.00440578
5,0.07548077
5,-0.00343923
5,0.05390003
5,0.02112764
5,0.03709188
5,0.04268374
5,0.02457401
