window,alpha
1,0.02408737
1,0.06991756
1,0.02244266
1,0.01590897
1,0.01539650
1,-0.00757115
1,0.01026705
1,0.03794349
1,0.01806349
1,0.00663159
1,-0.00098299
1,0.00545781
1,0.07232684
1,0.00131114
1,-0.00960503
1,0.05181565
1,0.04517546
1,0.01162439
1,-0.00326887
1,0.03641963
1,-0.04354038
1,0.06786609
1,-0.00261379
1,0.01491904
1,0.03847417
1,-0.01731739
1,0.05325026
1,0.01528595
1,0.06652498
1,-0.01306091
1,-0.01334380
1,0.04414117
1,-0.00987864
1,-0.01176023
1,-0.01804573
1,0.07657611
1,0.09905393
1,-0.02248133
1,0.07590880
1,-0.00513027
1,0.04416947
1,-0.00353561
1,0.00953434
1,0.01800112
1,0.02609798
1,-0.03058040
1,-0.01727463
1,-0.00213841
1,0.03758264
1,-0.00859063
1,-0.06485629
1,-0.05250155
1,-0.01043175
1,0.03293794
1,-0.02135590
1,-0.02026087
1,0.04529008
1,0.03476407
1,0.04431697
1,-0.00686984
1,0.02238497
1,0.02826780
1,-0.00397817
1,0.09658041
1,-0.01440859
1,0.00027301
1,0.02520746
1,0.07474489
1,0.01241933
1,-0.02447989
1,-0.00329257
1,0.06282522
1,-0.00535866
1,-0.01726412
1,0.01304868
1,0.00756305
1,0.02539726
1,-0.02465681
1,-0.02510522
1,-0.04256865
1,0.00870558
1,-0.02135985
1,-0.04130830
1,0.00108168
1,-0.04426822
1,-0.02465487
1,-0.00255735
1,-0.01399280
1,0.00855480
1,0.03499534
1,0.01096237
1,0.04042753
1,0.01788596
1,-0.02459539
1,-0.01445385
1,-0.00548463
1,-0.00356164
1,-0.01014909
1,-0.03818556
1,0.12216929
1,0.12020710
1,0.07635305
1,-0.01461373
1,0.08085921
1,0.00290385
1,0.03291493
1,0.08276286
1,0.05461706
1,0.16909826
1,0.00855151
1,-0.01124612
1,0.01127096
1,0.00862256
1,0.03792077
1,0.15704979
1,0.01011064
1,0.05798150
1,-0.04609147
1,-0.00112549
1,0.06424164
1,0.01572116
1,0.02350493
1,-0.02257365
1,0.05936460
1,0.01646980
1,-0.02013871
2,-0.00388460
2,-0.03321842
2,-0.04440092
2,-0.01897976
2,-0.02772577
2,0.03637617
2,-0.05748431
2,0.03119260
2,-0.05740094
2,-0.00741747
2,-0.02516563
2,0.03270497
2,0.00547311
2,-0.04710070
2,-0.07055952
2,-0.00685963
2,-0.01916965
2,-0.07550818
2,-0.00799179
2,-0.06376226
2,-0.03635696
2,-0.01282653
2,-0.04069030
2,-0.02490111
2,-0.04821428
2,0.01190722
2,0.02208078
2,-0.08974285
2,-0.02523120
2,-0.02224290
2,-0.05510494
2,-0.02945624
2,-0.03305962
2,-0.03000002
2,-0.00297165
2,-0.05678857
2,-0.01642767
2,-0.02004044
2,-0.04101321
2,-0.01860767
2,0.02418501
2,-0.01662646
2,-0.02874304
2,-0.05571170
2,-0.00912027
2,-0.04840165
2,-0.03673806
2,-0.04272440
2,-0.03920151
2,-0.03463322
2,-0.00782959
2,-0.04889775
2,-0.05741459
2,-0.03817721
2,-0.02310496
2,-0.00034668
2,0.02216166
2,-0.05836539
2,-0.05375639
2,-0.02570847
2,-0.03327066
2,0.00049356
2,-0.04665224
2,-0.02823636
2,-0.00405811
2,0.01489915
2,-0.04379608
2,0.01441562
2,-0.02233906
2,-0.05480320
2,-0.02092951
2,-0.01002840
2,-0.07889256
2,-0.02996074
2,0.02940599
2,0.01332681
2,-0.02349283
2,-0.02560466
2,-0.03548099
2,-0.05740112
2,-0.06892101
2,-0.04718390
2,-0.02660537
2,-0.03154853
2,-0.04446724
2,-0.03221980
2,-0.02644365
2,-0.02198013
2,0.01364168
2,-0.03096762
2,-0.00370890
2,-0.01308284
2,-0.02237055
2,-0.04081441
2,-0.04575076
2,-0.01366294
2,-0.00207321
2,-0.02398763
2,-0.00975750
2,0.02476698
2,-0.01922594
2,-0.02424651
2,-0.01940058
2,-0.02508947
2,-0.04990600
2,-0.01262299
2,-0.03459295
2,-0.06671387
2,-0.05951369
2,0.01422867
2,-0.02407952
2,-0.04444228
2,-0.04747932
2,-0.01934973
2,-0.01797554
2,0.03035946
2,-0.03085261
2,-0.04765213
2,0.00354839
2,-0.01299346
2,-0.00442760
2,-0.04033595
2,-0.05244641
2,-0.02811632
2,0.00089475
2,-0.05835134
2,0.04285789
2,-0.02661996
2,-0.02784889
2,-0.03689488
2,-0.02392817
2,-0.02127813
2,0.06644434
2,-0.05110827
2,-0.10315930
2,0.01288070
2,0.01744055
2,-0.02545170
2,-0.00424581
2,-0.02796061
2,-0.01236222
2,-0.01892667
2,-0.02895281
2,-0.03873721
2,-0.02595571
2,-0.00694249
2,-0.02798231
2,-0.03395437
2,-0.07237019
2,0.00122659
2,-0.01400089
2,-0.04122509
2,-0.03220618
2,-0.01009165
2,-0.02230027
2,-0.05497081
2,0.03611788
2,-0.01811257
2,-0.03032390
2,-0.05805339
2,-0.04852109
2,-0.02069385
2,-0.03152185
2,-0.02886535
2,-0.00927956
2,-0.00667939
2,-0.04536878
2,-0.00570035
2,-0.02636822
2,-0.03758768
2,-0.02032613
2,-0.04475238
2,0.02165995
2,-0.01374714
2,-0.02245557
2,-0.02574958
2,-0.02037593
2,-0.02931019
2,-0.02318332
2,0.05871512
2,-0.00594659
2,-0.01209142
2,-0.02723055
2,-0.01401364
2,-0.03546100
2,0.00997450
2,-0.02378500
2,-0.01292384
2,-0.01239330
2,-0.01218210
2,-0.04550931
2,-0.04194163
2,-0.00072054
2,-0.02902573
2,-0.03252303
2,0.05533319
2,0.00513849
2,-0.00536374
2,0.02513752
2,-0.01274351
2,-0.06397266
2,-0.05456127
2,-0.02253982
2,-0.05596225
2,0.02413748
2,0.01217314
2,-0.03014452
2,-0.01546609
2,-0.05638507
2,-0.01030367
2,0.02087244
2,0.00823111
2,-0.01912074
2,-0.01097946
2,0.03293664
2,-0.01848636
2,-0.01139908
2,-0.02996148
2,-0.02880198
2,0.00043950
2,-0.03007483
2,-0.01607205
2,-0.06800989
2,0.00053848
2,-0.06757804
2,-0.03507845
2,-0.03234956
2,-0.04424687
2,-0.00019660
2,-0.05058119
2,0.00538860
2,-0.03309204
2,-0.03677921
2,-0.01818205
2,-0.01586780
2,-0.06259185
2,-0.03320004
2,-0.04740666
2,-0.02098703
2,-0.01759615
2,-0.03139751
2,0.01539313
2,-0.05411511
2,-0.04683070
2,-0.07991326
2,-0.02885582
2,-0.01293517
2,0.02529229
2,-0.03463171
3,0.03752711
3,-0.05473723
3,-0.00413836
3,0.01471873
3,-0.02690808
3,-0.05821179
3,0.02523900
3,-0.04017372
3,-0.03567399
3,-0.01433232
3,-0.02769535
3,-0.01758046
3,-0.03854052
3,-0.04828266
3,-0.01078926
3,-0.03135015
3,-0.07652139
3,0.00305996
3,-0.05735021
3,-0.03346635
3,0.04649045
3,0.02962306
3,-0.03426308
3,-0.04018449
3,-0.04168567
3,-0.03740932
3,-0.01908715
3,-0.04334300
3,-0.00456883
3,-0.01377945
3,-0.01611285
3,-0.04080092
3,-0.04550384
3,-0.03075685
3,-0.04150265
3,0.00536517
3,0.02914689
3,-0.02950168
3,-0.07775720
3,-0.07800556
3,-0.01805797
3,-0.00499826
3,-0.05300200
3,-0.03702948
3,-0.02841746
3,-0.03642613
3,-0.05422939
3,-0.02375152
3,-0.05872137
3,0.08875575
3,-0.01104509
3,-0.03720737
3,-0.04859744
3,-0.00448117
3,-0.02986709
3,-0.01524730
3,0.03328041
3,-0.03513695
3,-0.07037675
3,-0.01772194
3,0.01651304
3,0.00057208
3,-0.04126522
3,-0.00549542
3,0.01470817
3,-0.03818865
3,-0.03744661
3,-0.02849357
3,-0.03002789
3,-0.04153386
3,-0.02294805
3,-0.00441167
3,0.01410451
3,-0.02695902
3,-0.00162299
3,-0.04838144
3,-0.02250051
3,-0.04043895
3,-0.02121592
3,-0.05845773
3,-0.04972367
3,-0.02574209
3,-0.07247026
3,-0.04729085
3,0.00744442
3,-0.05802071
3,-0.03476236
3,0.00073416
3,-0.01494873
3,-0.02697062
3,-0.04273671
3,-0.03968595
3,-0.00396170
3,-0.05757059
3,-0.02630405
3,0.01248094
3,-0.02215914
3,-0.07047648
3,-0.05869116
3,-0.03752535
3,-0.01812069
3,-0.02146588
3,0.00671888
3,-0.03453111
3,-0.01661645
3,0.16040993
3,-0.00398349
3,-0.01968435
3,0.07057682
3,-0.00344355
3,0.02844095
3,-0.03039683
3,-0.02054249
3,-0.01578283
3,-0.04015957
3,0.04916472
3,0.01394594
3,-0.00802932
3,-0.02367208
3,-0.04330223
3,-0.01190066
3,-0.00821254
3,-0.02860989
3,-0.03241180
3,-0.01108718
3,-0.02589417
3,0.04304115
3,-0.00142937
3,-0.01047691
3,-0.04811351
3,-0.04902099
3,-0.00975210
3,-0.03395296
3,-0.06554828
3,-0.00561599
3,0.02932496
3,0.00607556
3,-0.00342400
3,-0.02298031
3,-0.06467201
3,-0.03362471
3,-0.05456382
3,-0.02697205
3,-0.03133709
3,-0.05648976
3,0.03223294
3,0.00649504
3,0.01149084
3,-0.02329809
3,-0.02618060
3,-0.01169569
3,-0.01085477
3,0.00871702
3,-0.01321678
3,-0.06033680
3,-0.04675360
3,0.02787612
3,-0.03965531
3,-0.02927188
3,-0.04119774
3,0.00073012
3,0.01037828
3,-0.04468477
3,-0.03501164
3,0.01004803
3,0.05857460
3,-0.02159961
3,-0.03199628
3,-0.00804170
3,-0.00438304
3,-0.04653911
3,0.01069800
3,-0.03332791
3,0.01412718
3,-0.04399411
3,-0.06565782
3,-0.01717362
3,-0.04889530
3,-0.03140108
3,-0.06331150
3,-0.02519551
3,-0.01316747
3,-0.00808612
3,0.00066213
3,-0.03281762
3,-0.00664315
3,-0.02958968
3,-0.03339539
3,0.00415058
3,-0.07129952
3,-0.07428808
3,-0.02839818
3,-0.05721411
3,-0.00718552
3,-0.01152256
3,0.02449918
3,0.05333744
3,-0.00792232
3,-0.09220745
3,-0.03544026
3,-0.02158593
3,-0.02614848
3,-0.01297735
3,-0.03153130
3,-0.05978590
3,0.00448496
3,-0.06207097
3,0.03202162
3,0.04681496
3,-0.01945009
3,-0.01794487
3,-0.01654730
3,0.00965326
3,-0.02213040
3,-0.06760689
3,0.01597526
3,-0.04143834
3,-0.01517870
3,-0.01102163
3,-0.01719664
3,-0.01926624
3,-0.02232662
3,-0.02450743
3,-0.04536867
3,-0.03139539
3,-0.06106444
3,-0.00915231
3,-0.01424216
3,-0.03880735
3,-0.03599986
3,-0.02549644
3,-0.01762887
3,-0.00396709
3,-0.02317589
3,0.05390834
3,-0.04027338
3,-0.01335034
3,-0.03092861
3,0.01253287
3,0.04746112
3,0.01097172
3,0.00846728
3,-0.02818120
3,-0.01695625
3,-0.06013097
3,-0.00708189
3,-0.04300499
3,-0.00239264
3,0.05918783
3,-0.01520278
4,-0.00881205
4,0.05660148
4,-0.00855926
4,0.00318666
4,-0.03920712
4,0.01853538
4,0.00707066
4,0.13610972
4,0.04460280
4,-0.00132977
4,0.02345750
4,0.04190993
4,0.11798448
4,0.01157907
4,-0.01283189
4,0.01259204
4,-0.00108825
4,0.03412955
4,0.01184161
4,-0.05051132
4,0.05677170
4,0.03002579
4,-0.00337894
4,-0.01621600
4,-0.01696891
4,0.01786861
4,0.06750289
4,0.11285702
4,-0.01915440
4,0.08666450
4,-0.02663032
4,0.02889327
4,-0.00605097
4,0.05232030
4,-0.01635828
4,0.03016663
4,0.05175597
4,0.08591234
4,0.01316658
4,-0.04271425
4,0.07720078
4,-0.00997840
4,-0.00927118
4,-0.00830145
4,0.01251251
4,0.10570205
4,0.12408128
4,-0.02506678
4,0.02642326
4,-0.00485677
4,-0.01661763
4,0.07509321
4,0.10662510
4,0.22307330
4,0.02244155
4,0.05842481
4,0.04486023
4,0.03694521
4,-0.02615622
4,0.00594040
4,0.07769147
4,0.05636932
4,0.02080525
4,0.03745398
4,0.01564155
4,-0.02843479
4,-0.00826917
4,0.07963350
4,0.04886391
4,0.05819381
4,-0.00544607
4,0.04967153
4,0.10902634
4,0.06039603
4,0.01282517
4,0.10387664
4,-0.03392315
4,-0.01062054
4,-0.03510157
4,-0.01326230
4,-0.02288553
4,-0.01668702
4,0.07505921
4,-0.01053435
4,-0.01283860
4,0.09271019
4,0.07150538
4,0.03473229
4,0.00979183
4,0.03560606
4,0.03949685
4,0.10309753
4,0.01785326
4,0.03589595
4,-0.03146336
4,0.00417573
4,0.05114186
4,0.04267224
4,-0.00221524
4,-0.00487152
4,-0.03545455
4,-0.02644307
4,-0.01396849
4,0.02744927
4,-0.00082896
4,0.04187810
4,0.02970266
4,0.00716641
4,0.02604428
4,-0.01084160
4,0.02033492
4,0.02500546
4,0.00564931
4,0.03548269
4,0.01023113
4,0.10294370
4,-0.01531340
4,-0.00314303
4,0.06495460
4,-0.03568564
4,-0.03946478
4,0.03685057
4,0.04947683
4,0.01382786
4,0.00864450
4,0.00428133
4,0.08471107
4,0.02600955
4,-0.06054215
4,0.20061691
4,0.00543363
4,0.02402426
4,-0.01157026
4,0.04404151
4,-0.00971492
4,0.00687871
4,0.05271588
4,-0.02926933
4,-0.03728858
4,-0.09918252
4,-0.01481089
4,-0.07122014
4,0.01815694
4,0.01150662
4,0.02843647
4,-0.03588272
4,0.02391548
4,-0.00098785
4,0.00153217
4,-0.01948102
4,-0.01121888
4,-0.01097398
4,0.04423394
4,0.01505174
4,0.01843191
4,-0.00623155
4,0.03723657
4,0.01017720
4,0.08849315
4,-0.02403074
4,0.03674174
4,0.00866600
4,0.02371630
4,0.08351594
4,0.19763638
4,0.05078647
4,0.07799527
4,0.01198199
4,-0.04176253
4,-0.01566567
4,0.01718676
4,0.03042170
4,0.04609307
4,-0.00586493
4,-0.04619680
4,0.02865691
4,-0.01027878
4,0.00895834
4,-0.00222750
4,0.06226164
4,0.04494422
4,-0.01286078
4,0.02482243
4,0.00385888
4,0.01406279
4,-0.00160704
4,-0.02710476
4,0.02607929
4,0.05247235
4,-0.02304081
4,0.01347808
4,0.03362639
4,-0.00976252
4,0.03123233
4,0.19061792
4,-0.04301993
4,0.02937569
4,0.08091602
4,0.01303761
4,0.03253312
4,0.00320761
4,0.06165229
4,0.05289417
4,0.11955112
4,0.02505257
4,-0.00677023
4,-0.01965618
4,0.02698842
4,0.01288481
4,0.05174622
4,0.00503366
4,-0.02218598
4,0.00901910
4,-0.03583236
4,0.00309748
4,0.01286934
4,0.01415678
4,-0.01780458
4,0.10960156
4,-0.02116286
4,-0.03275695
4,0.00157565
4,-0.01960740
4,0.00890563
4,-0.02556748
4,-0.01183629
4,-0.02981065
4,-0.00856129
4,0.01502303
4,0.03994113
4,0.15675269
4,-0.00230464
4,0.04443906
4,-0.03637504
4,-0.05624988
4,-0.00025657
4,-0.01658568
4,-0.01311554
4,0.00696630
4,-0.01187687
4,-0.03220378
4,0.00613642
4,-0.00994463
4,0.04187109
4,-0.02859358
4,0.01070415
5,0.03800147
5,0.03343076
5,0.10023222
5,0.03360410
5,0.01880993
5,-0.01638142
5,0.03908531
5,0.06603286
5,0.04041920
5,0.02704155
5,-0.00438650
5,0.03532274
5,0.01937090
5,0.00889216
5,0.01215670
5,-0.03776183
5,0.03553854
5,0.08284987
5,0.01033188
5,0.03522083
5,0.07951562
5,0.06485957
5,0.01746715
5,0.07976565
5,-0.02998769
5,0.05782808
5,0.04206802
5,-0.01720928
5,-0.00027785
5,0.16277374
5,0.02275638
5,-0.01687457
5,0.03747899
5,0.17042966
5,0.21563359
5,0.08988219
5,-0.00094355
5,-0.00258029
5,0.07857830
5,0.04197670
5,-0.01582314
5,0.00063031
5,0.00629854
5,0.00157021
5,0.00464194
5,0.02344302
5,-0.00336141
5,0.08921117
5,0.00308143
5,0.05122138
5,0.02491100
5,0.01639727
5,0.02788857
5,0.04470064
5,-0.03309712
5,0.04149221
5,0.10018674
5,0.01858950
5,0.04295061
5,0.06714774
5,0.03024897
5,0.02167109
5,0.03343821
5,0.10813484
5,0.11918227
5,0.02218800
5,0.05597112
5,-0.01514152
5,0.00811336
5,-0.02931982
5,0.05181477
5,0.06687225
5,0.03421640
5,0.11448666
5,0.02283207
5,0.05228269
5,0.07657880
5,0.10106918
5,-0.00774407
5,0.08102924
5,0.01260961
5,0.04884122
5,0.06657960
5,-0.04153519
5,0.02799715
5,0.04067560
5,0.07795174
5,0.06560105
5,0.05533693
5,0.06575514
5,0.02698559
5,0.08120065
5,0.00472753
5,0.05254363
5,0.04916696
5,0.03577714
5,0.04592885
5,-0.01420372
5,0.05200447
5,0.04180004
5,0.01789425
5,0.06331909
5,-0.02062287
5,0.06918652
5,0.06262152
5,0.05341657
5,0.02290862
5,-0.00304458
5,0.05847013
5,0.01367549
5,0.03189084
5,0.14790329
5,0.04833304
5,0.04108264
5,-0.05369928
5,0.03086181
5,0.02615909
5,0.15522651
5,0.09915432
5,0.04964114
5,0.05636110
5,0.03437948
5,0.13270088
5,0.11832059
5,0.00942345
5,-0.01957083
5,0.11994482
5,-0.04328493
5,0.03900173
5,0.08029119
5,0.14267693
5,0.03803787
5,0.03374380
5,0.02314217
5,0.04133403
5,0.06052548
5,0.06181497
5,-0.04240969
5,0.01598287
5,0.02692928
5,0.05249883
5,0.01990117
5,0.03503383
5,0.00475117
5,-0.00660136
5,-0.01222825
5,0.00276142
5,0.01545226
5,0.05137422
5,-0.01233616
5,0.00665719
5,0.00695175
5,0.03676238
5,0.07377417
5,0.01124414
5,0.04278935
5,0.08921573
5,0.04534562
5,0.04215403
5,0.09253732
5,0.05481762
5,0.08810712
5,0.04602582
5,0.03677697
5,-0.03909248
5,0.01690686
5,0.01434640
5,0.02232123
5,-0.03375340
5,0.01184517
5,0.07130443
5,0.04948186
5,0.05060093
5,0.04952656
5,0.10686190
5,0.03835149
5,0.03886374
5,0.04133800
5,0.09165923
5,0.06739333
5,0.07512815
5,0.02023062
5,0.03157765
5,0.00425066
5,0.09860603
5,0.04434106
5,0.02395581
5,0.01511518
5,0.05232367
5,0.07108568
5,0.08713490
5,0.00516793
5,0.14838935
5,0.04723318
5,0.05032676
5,0.05534012
5,0.02026683
5,0.00822941
5,0.07437780
5,-0.00236751
5,0.02334043
5,0.03465160
5,0.04422541
5,0.12191270
5,0.08814783
5,0.09897956
5,0.05088990
5,0.02026853
5,0.09115622
5,0.08040125
5,0.07500980
5,0.07230683
5,0.06042209
5,0.03601060
5,-0.04263256
5,0.00318260
5,0.14327671
5,0.04759185
5,0.02185344
5,0.02009486
5,0.01511739
5,0.02614357
5,-0.00511040
5,0.05993229
5,0.02943798
5,0.12234569
5,0.01221667
5,0.06378400
5,0.02041864
5,0.09716075
5,0.06706505
5,0.05176372
5,0.01787353
5,-0.01858282
5,0.00460756
5,0.10415351
5,0.07557245
5,-0.00343351
5,0.04390359
5,0.05395798
5,0.02137893
5,0.03765930
5,0.04279438
5,0.02465580
