window,alpha
1,-0.00534524
1,-0.00853787
1,0.02729729
1,0.05183966
1,0.05454991
1,-0.00836713
1,0.00309655
1,0.00168254
1,0.14247555
1,-0.00815223
1,-0.01963266
1,0.03391988
1,0.04230401
1,0.00022546
1,0.02503869
1,-0.01876467
1,0.00253254
1,0.02900744
1,-0.00983817
1,-0.01332379
1,0.01723706
1,-0.02076245
1,0.05380831
1,-0.05624703
1,0.00110913
1,0.06685624
1,0.01058027
1,0.05349051
1,-0.03685411
1,0.12212378
1,0.00058561
1,-0.02195060
1,0.04111583
1,0.07744776
1,-0.01124537
1,-0.00724176
1,-0.01851490
1,0.06177923
1,-0.02786355
1,-0.02059706
1,-0.06337228
1,-0.00274854
1,0.03062838
1,0.03685791
1,0.07548715
1,0.10088450
1,-0.00265233
1,0.02101148
1,0.09032675
1,-0.01298325
1,0.04036637
1,-0.05643518
1,0.08887673
1,0.02090622
1,0.08448368
1,0.02240567
1,0.07694402
1,0.00731937
1,0.05610669
1,0.02897761
1,0.02420112
1,-0.01690658
1,0.00163468
1,-0.00440581
1,-0.01171211
1,-0.00842690
1,0.00894804
1,-0.01074193
1,-0.00084666
1,-0.01649649
1,0.02888932
1,-0.02157943
1,0.07349979
1,0.03076120
1,0.03258469
1,0.09818303
1,0.02860332
1,-0.00518626
1,-0.01397115
1,0.01109372
1,-0.02131691
1,0.01905690
1,-0.01294404
1,0.02249856
1,0.02204805
1,-0.02101438
1,-0.07692717
1,-0.00479988
1,0.03676286
1,-0.00568625
1,0.05106601
1,-0.01007203
1,-0.01188945
1,0.09480719
1,0.00308103
1,0.01206543
1,-0.01059166
1,0.04285977
1,-0.04763051
1,-0.01098471
1,0.01761453
1,-0.02727445
1,0.00920443
1,0.07626934
1,0.00809868
1,0.00489178
1,0.04758402
1,0.09993992
1,0.02933235
1,-0.00681611
1,0.04498075
1,-0.02038382
1,-0.00106254
1,0.00134980
1,0.08762946
1,0.02484655
1,0.07162087
1,0.02402835
1,0.01529749
1,0.01662150
1,-0.00593400
1,0.01103484
1,0.03956718
1,0.01891225
1,0.00730760
1,0.00000119
1,0.00556574
1,0.07446777
1,-0.00907787
1,0.05297819
1,0.04743527
1,0.01182709
1,-0.00224515
1,0.03687282
1,-0.04331731
1,0.06911503
1,-0.00173157
1,0.01549937
1,0.03976965
1,-0.01671690
1,0.05452956
1,0.01606737
1,0.06748304
1,-0.01204593
1,0.04377595
1,-0.00882119
1,-0.01147864
1,-0.01800142
1,0.07947396
1,0.10204329
1,-0.02195177
1,0.07663114
1,-0.00489283
1,0.04679388
1,-0.00352335
1,0.01055393
1,0.01882937
1,0.02731496
1,-0.02973649
1,-0.01724994
1,-0.00082535
1,0.03888385
1,-0.00785258
1,-0.05311408
1,-0.00997285
1,0.03545641
1,-0.02087066
1,-0.01975156
1,0.04637710
1,0.03604850
1,0.04468273
1,-0.00530569
1,0.02264608
1,0.02962031
1,-0.00326379
1,0.09764770
1,-0.01370223
1,0.00145519
1,0.02557946
1,0.07645162
1,0.01271311
1,-0.02292409
1,-0.00263970
1,0.06370214
1,-0.00475367
1,-0.01698556
1,0.00773947
1,0.02663200
1,-0.02397435
1,-0.02535267
1,-0.04202422
1,0.00871026
1,-0.02067538
1,-0.04040073
1,0.00134021
1,-0.04418650
1,-0.02445651
1,-0.00193042
1,-0.01376187
1,0.01036723
1,0.03589307
1,0.01175081
1,0.04078800
1,0.01897235
1,-0.02399345
1,-0.01400890
1,-0.00436837
1,-0.00350775
1,-0.00967524
1,-0.03737471
1,0.12423586
1,0.12099758
1,0.07799516
1,-0.01506477
1,0.08264770
1,0.00497900
1,0.08391196
1,0.05613975
1,0.17115758
1,0.00958850
1,-0.01095265
1,0.01266031
1,0.03983190
1,0.15873623
1,0.01055547
1,0.05765418
1,0.00081859
1,0.06635528
1,0.02347398
1,-0.02112921
1,0.06183470
1,0.01660471
1,-0.02019246
2,-0.00345454
2,-0.03195561
2,-0.04323952
2,-0.01899808
2,-0.02767188
2,0.04032188
2,-0.05617958
2,0.03017458
2,-0.05771388
2,-0.00561004
2,-0.02404170
2,0.03230559
2,0.00704069
2,-0.04749683
2,-0.07097780
2,-0.00446370
2,-0.01849158
2,-0.07261821
2,-0.00528070
2,-0.06526776
2,-0.03485798
2,-0.01035217
2,-0.04039279
2,-0.02477659
2,-0.04879865
2,0.01035703
2,0.02350020
2,-0.08980490
2,-0.02526004
2,-0.02203686
2,-0.05401643
2,-0.02968319
2,-0.03224725
2,-0.02853118
2,-0.00402060
2,-0.05500600
2,-0.01524781
2,-0.01879305
2,-0.04040843
2,-0.01767580
2,0.02309587
2,-0.01128429
2,-0.02953702
2,-0.05769658
2,-0.04654165
2,-0.03653227
2,-0.04233240
2,-0.03890845
2,-0.03438987
2,-0.01198202
2,-0.04888756
2,-0.05474342
2,-0.03793492
2,-0.02252885
2,-0.00093166
2,0.01931932
2,-0.05655203
2,-0.05332084
2,-0.02423923
2,-0.03560727
2,0.00121333
2,-0.04613640
2,-0.02739295
2,-0.00285582
2,0.01519177
2,-0.04255266
2,0.01450345
2,-0.02113867
2,-0.05151238
2,-0.01906751
2,-0.00962173
2,-0.07971130
2,-0.02808235
2,0.03021927
2,0.01091377
2,-0.02216671
2,-0.02368963
2,-0.05726547
2,-0.06953961
2,-0.04623331
2,-0.02731468
2,-0.03116835
2,-0.04477805
2,-0.03154660
2,-0.02834306
2,-0.02092985
2,0.01383698
2,-0.03087667
2,-0.00262686
2,-0.01580423
2,-0.02109767
2,-0.03946345
2,-0.04655764
2,-0.01316594
2,0.00097030
2,-0.02263162
2,-0.01036040
2,0.02554663
2,-0.02077491
2,-0.01852173
2,-0.02361838
2,-0.04805274
2,-0.01261514
2,-0.03393571
2,-0.06764553
2,-0.05844435
2,0.01352021
2,-0.04354430
2,-0.04427886
2,-0.02158788
2,-0.01997109
2,0.02748589
2,-0.03114492
2,-0.04808857
2,0.00400395
2,-0.01127736
2,-0.00312599
2,-0.03999231
2,-0.05249268
2,-0.02715340
2,-0.00089276
2,-0.05727384
2,0.04090611
2,-0.02448568
2,-0.02788128
2,-0.03554427
2,-0.02070385
2,-0.02229816
2,-0.05136463
2,-0.09888554
2,0.00961516
2,0.01845083
2,-0.02374949
2,-0.00568953
2,-0.02906332
2,-0.01157818
2,-0.01955210
2,-0.02994237
2,-0.03787682
2,-0.02634562
2,-0.00591932
2,-0.02733921
2,-0.03249079
2,-0.07026584
2,0.00220580
2,-0.04099833
2,-0.03127669
2,-0.00962717
2,-0.02201757
2,-0.05585027
2,0.03525896
2,-0.01704853
2,-0.03173639
2,-0.05619811
2,-0.04887691
2,-0.02126104
2,-0.02842066
2,-0.00621196
2,-0.00349053
2,-0.04612065
2,-0.00549917
2,-0.02562235
2,-0.03671290
2,-0.01852051
2,0.02131681
2,-0.01359064
2,-0.02044459
2,-0.02410936
2,-0.02062214
2,-0.02668872
2,-0.02435485
2,0.06062019
2,-0.00707635
2,-0.01016708
2,-0.02655452
2,-0.01247589
2,-0.03608035
2,0.01038708
2,-0.02541865
2,-0.01120498
2,-0.01042678
2,-0.04507202
2,-0.04502827
2,-0.00109966
2,-0.02804190
2,-0.03230907
2,0.05664100
2,-0.00558422
2,0.02360372
2,-0.01433388
2,-0.06374229
2,-0.05290294
2,-0.02249440
2,-0.05393275
2,0.02192446
2,0.00970479
2,-0.02739625
2,-0.01496394
2,-0.05624824
2,-0.00866931
2,0.02091807
2,0.00790664
2,-0.01907441
2,-0.01029065
2,0.03034584
2,-0.01931275
2,-0.01120035
2,-0.03022975
2,-0.02761171
2,0.00195686
2,-0.02979084
2,-0.01652932
2,-0.06958312
2,0.00065940
2,-0.06830124
2,-0.03406015
2,-0.04219617
2,0.00120314
2,-0.04948471
2,0.00632418
2,-0.03279337
2,-0.03299626
2,-0.01412918
2,-0.01677617
2,-0.06018783
2,-0.03087465
2,-0.01809552
2,-0.01620790
2,-0.03293481
2,-0.05390592
2,-0.04681351
2,-0.07979501
2,-0.02757685
2,-0.01106343
2,0.02423331
2,-0.03471076
3,0.03779229
3,-0.05440611
3,-0.00381983
3,0.01488626
3,-0.02675711
3,-0.05778811
3,0.02619161
3,-0.03985312
3,-0.03535875
3,-0.01433687
3,-0.02779128
3,-0.01712684
3,-0.03798322
3,-0.04802020
3,-0.01059429
3,-0.03115602
3,-0.07607345
3,0.00286789
3,-0.05680824
3,-0.03293023
3,0.04688783
3,0.02987736
3,-0.03388645
3,-0.03960470
3,-0.04139226
3,-0.03744817
3,-0.01841917
3,-0.04281686
3,-0.00441158
3,-0.01349799
3,-0.01563559
3,-0.04054780
3,-0.04522213
3,-0.03069226
3,-0.04099041
3,0.00549512
3,0.02884173
3,-0.02921398
3,-0.07703307
3,-0.07761092
3,-0.01775148
3,-0.00480000
3,-0.05261938
3,-0.02812619
3,-0.03605414
3,-0.05370507
3,-0.02376739
3,-0.05833764
3,0.08859769
3,-0.01086405
3,-0.03680425
3,-0.04856460
3,-0.00429449
3,-0.02960326
3,-0.01464243
3,0.03326378
3,-0.03493766
3,-0.07000800
3,-0.01763857
3,0.01632029
3,0.00051594
3,-0.04101777
3,-0.00509677
3,0.01483376
3,-0.03809268
3,-0.03712532
3,-0.02801774
3,-0.02970659
3,-0.04118510
3,-0.02283881
3,-0.00380710
3,0.01416917
3,-0.02682435
3,-0.00140170
3,-0.04839418
3,-0.02231818
3,-0.02085404
3,-0.05791576
3,-0.04943136
3,-0.02494776
3,-0.07207204
3,-0.04688456
3,0.00760587
3,-0.05756274
3,-0.03443212
3,0.00090506
3,-0.01485042
3,-0.02663020
3,-0.04233696
3,-0.03939714
3,-0.00389208
3,-0.05692786
3,-0.02618371
3,0.01252953
3,-0.02213772
3,-0.07017920
3,-0.05829225
3,-0.03720132
3,-0.01801282
3,-0.02094926
3,0.00667222
3,-0.03414115
3,-0.01584876
3,0.16009016
3,-0.00345929
3,-0.01959329
3,0.07114038
3,-0.00312567
3,0.02894017
3,-0.03024349
3,-0.02025916
3,-0.01557369
3,-0.03950717
3,0.04912888
3,0.01387776
3,-0.00778449
3,-0.02361329
3,-0.04291274
3,-0.01144030
3,-0.00821225
3,-0.02810492
3,-0.03186254
3,-0.01075099
3,-0.02570449
3,0.04382345
3,-0.00120862
3,-0.01018539
3,-0.04771436
3,-0.00980676
3,-0.03368402
3,-0.06525300
3,-0.00525200
3,0.02918018
3,0.00656217
3,-0.00333970
3,-0.02310846
3,-0.06445874
3,-0.03313563
3,-0.05445997
3,-0.02692970
3,-0.03098665
3,-0.05602342
3,0.03247641
3,0.01186017
3,-0.02287559
3,-0.02594744
3,-0.01086538
3,-0.01041462
3,0.00895178
3,-0.01298579
3,-0.06016368
3,-0.04630798
3,0.02789210
3,-0.03938686
3,-0.04082547
3,0.00068126
3,0.01063000
3,-0.04431174
3,-0.03504025
3,0.01034398
3,0.05871216
3,-0.02146662
3,-0.00802159
3,-0.00427378
3,-0.04647559
3,0.01106128
3,-0.03300656
3,0.01390173
3,-0.04372634
3,-0.06533348
3,-0.01656916
3,-0.04851910
3,-0.03087549
3,-0.06297594
3,-0.02489103
3,-0.01257546
3,-0.00778671
3,0.00073846
3,-0.03279377
3,-0.00653684
3,-0.03267071
3,0.00423449
3,-0.07095882
3,-0.07387326
3,-0.02828127
3,-0.05698185
3,-0.01155762
3,0.02489327
3,0.05391748
3,-0.00768601
3,-0.09151412
3,-0.03543962
3,-0.02129921
3,-0.02583974
3,-0.01290634
3,-0.03108321
3,-0.05956399
3,0.00474868
3,-0.06169150
3,0.03224656
3,0.04724406
3,-0.01939026
3,-0.01788849
3,-0.01658520
3,0.00924119
3,-0.02241187
3,-0.06723645
3,0.01630371
3,-0.04108278
3,-0.01496768
3,-0.01089176
3,-0.01678178
3,-0.01865551
3,-0.02231974
3,-0.02477137
3,-0.04472452
3,-0.03146970
3,-0.00905180
3,-0.01396740
3,-0.03814234
3,-0.03535062
3,-0.02526443
3,-0.01735942
3,-0.00394417
3,-0.02298400
3,0.05386634
3,-0.04002086
3,-0.01344712
3,-0.03061722
3,0.04700576
3,0.01110681
3,0.00923620
3,-0.01666696
3,-0.05949323
3,-0.00669776
3,-0.04227725
3,-0.00234909
3,0.05917014
3,-0.01529387
4,-0.01626514
4,0.08034803
4,-0.00049181
4,0.01874508
4,-0.02940863
4,0.06176648
4,0.02190959
4,0.16786474
4,0.06105332
4,0.01297944
4,0.04707401
4,0.04013169
4,0.17226186
4,0.03420252
4,-0.01650478
4,0.02547316
4,0.02752285
4,0.05442608
4,0.02601989
4,-0.04499738
4,0.09017444
4,0.06026895
4,0.01926548
4,0.00667891
4,-0.02211114
4,0.02526203
4,0.08650173
4,0.14449888
4,-0.02349773
4,0.10110862
4,-0.01331657
4,0.06596106
4,0.10282274
4,-0.00516040
4,0.06966636
4,0.05974703
4,0.11682028
4,0.01833073
4,-0.04759897
4,0.09932485
4,0.01526396
4,0.01349462
4,-0.00068176
4,0.01973059
4,0.15368511
4,0.13812390
4,0.04395740
4,0.00710216
4,0.00635186
4,0.09218467
4,0.16904067
4,0.24267371
4,0.03391941
4,0.08313796
4,0.08643629
4,0.07528706
4,-0.02050831
4,0.02706166
4,0.11924867
4,0.05753981
4,0.05275823
4,0.04858856
4,0.04602280
4,-0.02152526
4,0.00825629
4,0.10191560
4,0.05616335
4,0.08677700
4,0.02303763
4,0.08466741
4,0.14772187
4,0.06460858
4,0.03980581
4,0.14136373
4,-0.04012646
4,-0.01793683
4,-0.02460557
4,0.00824632
4,-0.00580503
4,0.10272658
4,0.01205167
4,0.01247927
4,0.14106055
4,0.08872993
4,0.04298206
4,0.02162180
4,0.08450893
4,0.04624837
4,0.13832951
4,0.05263650
4,0.05664408
4,-0.03024500
4,0.02614505
4,0.09260016
4,0.06249231
4,0.00871013
4,0.01216626
4,-0.02577369
4,-0.01778489
4,0.00460961
4,0.05467672
4,0.03997263
4,0.05130399
4,0.05233315
4,0.01016379
4,0.05626598
4,0.01671012
4,0.01046337
4,0.07086716
4,0.02576517
4,0.03256964
4,0.01601413
4,0.11948394
4,-0.01543481
4,0.01210977
4,0.09615412
4,-0.03813781
4,0.04633087
4,0.09142096
4,0.03030348
4,0.02960969
4,0.02453014
4,0.13164204
4,0.05184267
4,-0.05511143
4,0.25082096
4,0.03839844
4,0.04403931
4,0.00852072
4,0.06815872
4,-0.00962005
4,0.02789518
4,0.10987090
4,-0.00983121
4,-0.02473264
4,-0.12613250
4,-0.00081775
4,-0.07714377
4,0.03631201
4,0.03433768
4,0.05503273
4,-0.04002949
4,0.03738545
4,0.01902950
4,0.01427073
4,-0.00988223
4,0.01021900
4,0.08121528
4,0.01020685
4,0.01938009
4,-0.03005049
4,0.07816827
4,0.02863895
4,0.11412699
4,-0.01166219
4,0.06307390
4,0.04473528
4,0.13269310
4,0.25363874
4,0.05972109
4,0.12353653
4,0.01640279
4,-0.05307480
4,-0.00985811
4,0.03075223
4,0.02693939
4,0.05104512
4,0.01419818
4,-0.04321465
4,0.05811175
4,-0.00423962
4,0.02799186
4,0.00158921
4,0.06372585
4,0.08505255
4,-0.02862185
4,0.05074211
4,-0.00404880
4,0.02743282
4,0.00223765
4,0.05755139
4,0.06650833
4,-0.01484266
4,0.03393849
4,0.04066555
4,0.01998437
4,0.22948623
4,-0.03289763
4,0.05975535
4,0.11357307
4,0.02361807
4,0.06133586
4,0.01273813
4,0.08696429
4,0.06474558
4,0.12153161
4,0.03998393
4,-0.00145371
4,-0.00192475
4,0.02925174
4,0.01214988
4,0.05313388
4,0.01360731
4,-0.02369844
4,0.02138401
4,-0.03418734
4,0.02914945
4,0.03225619
4,0.03661573
4,-0.01430285
4,0.14797410
4,-0.00843622
4,-0.03425838
4,0.01144759
4,0.00771664
4,0.03966530
4,-0.01146377
4,0.00255048
4,-0.02455511
4,0.00289282
4,0.03208506
4,0.05320604
4,0.17193492
4,0.00409764
4,0.05430959
4,-0.01960397
4,-0.04532811
4,0.00517436
4,-0.00421619
4,0.01949143
4,-0.00391866
4,0.02279940
4,0.00785108
4,0.08660946
4,-0.01527972
4,0.03714287
5,0.03856730
5,0.03408128
5,0.10098705
5,0.03421649
5,0.01901661
5,-0.01634093
5,0.03936145
5,0.06630013
5,0.04067395
5,0.02760050
5,-0.00417047
5,0.03557726
5,0.02050172
5,0.00923826
5,0.01242830
5,-0.03711876
5,0.03607273
5,0.08376379
5,0.01069931
5,0.03590621
5,0.07969608
5,0.06627630
5,0.01834744
5,0.08027346
5,-0.02994984
5,0.05799307
5,0.04351530
5,-0.01724581
5,0.00001140
5,0.16527168
5,0.02315959
5,-0.01669475
5,0.03851537
5,0.17246988
5,0.21713859
5,0.09027333
5,-0.00061389
5,-0.00236961
5,0.07927104
5,0.04232728
5,-0.01565392
5,0.00122592
5,0.00700171
5,0.00174868
5,0.00498868
5,0.02435685
5,0.09034289
5,0.00365862
5,0.05183477
5,0.02562696
5,0.01719835
5,0.02847551
5,0.04534550
5,-0.03314798
5,0.04191983
5,0.10145172
5,0.01903264
5,0.04367955
5,0.06853704
5,0.03042207
5,0.02256998
5,0.03416316
5,0.10969800
5,0.12044597
5,0.02254936
5,0.05658776
5,-0.01501653
5,0.00821353
5,-0.02955934
5,0.05240297
5,0.06737272
5,0.03419428
5,0.11562294
5,0.02328148
5,0.05270638
5,0.07813062
5,0.10216350
5,-0.00767370
5,0.08243316
5,0.01315422
5,0.04941169
5,0.06703504
5,0.02863356
5,0.04119682
5,0.07865015
5,0.06624074
5,0.05642735
5,0.06676876
5,0.02761563
5,0.08225968
5,0.00488889
5,0.05355537
5,0.04999019
5,0.03597526
5,0.04681952
5,-0.01410263
5,0.05339829
5,0.04226145
5,0.01830734
5,0.06393614
5,-0.02086641
5,0.07047723
5,0.06325686
5,0.05394134
5,0.02325566
5,-0.00268445
5,0.05884542
5,0.01387785
5,0.03270672
5,0.15031753
5,0.04940855
5,0.04201809
5,-0.05426496
5,0.03101849
5,0.02624263
5,0.15654097
5,0.09980869
5,0.05027131
5,0.05747552
5,0.03490146
5,0.12024610
5,0.00930861
5,-0.01954842
5,0.12162177
5,-0.04360452
5,0.03970827
5,0.08034235
5,0.14365827
5,0.03889539
5,0.03466328
5,0.02310900
5,0.04184906
5,0.06081543
5,0.06363271
5,-0.04225535
5,0.01633135
5,0.02780187
5,0.05351406
5,0.02038093
5,0.03556944
5,0.00521057
5,-0.00655608
5,-0.01224667
5,0.00349143
5,0.01557498
5,0.05167025
5,-0.01263645
5,0.00757060
5,0.03736499
5,0.07471848
5,0.01156320
5,0.04335165
5,0.09013527
5,0.04585812
5,0.04345210
5,0.09459916
5,0.05560499
5,0.09052982
5,0.03767292
5,-0.03968578
5,0.01697903
5,0.01363264
5,0.02300012
5,-0.03407834
5,0.01238590
5,0.07284474
5,0.05023617
5,0.05164037
5,0.05087065
5,0.10780869
5,0.03834661
5,0.04039382
5,0.04177041
5,0.09297133
5,0.06829631
5,0.07649650
5,0.02106851
5,0.03196776
5,0.00494925
5,0.09900453
5,0.04461755
5,0.01572143
5,0.05315439
5,0.07205982
5,0.08758524
5,0.14979625
5,0.04776578
5,0.05074646
5,0.05641944
5,0.02081466
5,0.00854086
5,0.07477453
5,-0.00192793
5,0.02422241
5,0.03581595
5,0.04488339
5,0.12343173
5,0.08937523
5,0.09914687
5,0.05128390
5,0.02046849
5,0.09253617
5,0.08193406
5,0.07640444
5,0.07300001
5,0.06115323
5,0.03687793
5,-0.04251825
5,0.00366718
5,0.14514117
5,0.04828078
5,0.02261682
5,0.02069739
5,0.01509874
5,0.02668930
5,0.06025637
5,0.02998776
5,0.12327787
5,0.01299943
5,0.06424767
5,0.02075437
5,0.09892094
5,0.06760256
5,0.05295569
5,0.01821915
5,-0.01826859
5,0.00503430
5,0.07659347
5,-0.00317490
5,0.05499675
5,0.02232543
5,0.03852101
5,0.04318665
5,0.02484364
