window,alpha
3,-0.07015277
3,-0.01768120
3,0.01638874
3,0.00054849
3,-0.04112656
3,-0.00527933
3,0.01479266
3,-0.03813262
3,-0.03726687
3,-0.02820948
3,-0.02983394
3,-0.04132245
3,-0.02288361
3,-0.00407398
3,0.01413094
3,-0.02687587
3,-0.00149700
3,-0.04838333
3,-0.02238650
3,-0.04025066
3,-0.02100629
3,-0.05814655
3,-0.04958160
3,-0.02528448
3,-0.07222919
3,-0.04706865
3,0.00750233
3,-0.05779445
3,-0.03457460
3,0.00082332
3,-0.01488690
3,-0.02678337
3,-0.04251029
3,-0.03954200
3,-0.05719997
3,-0.02622572
3,0.01251458
3,-0.02215258
3,-0.05846125
3,-0.03735655
3,-0.01805585
3,-0.02117461
3,0.00669705
3,-0.03430558
3,-0.01618989
3,0.16014700
3,-0.00369283
3,-0.01963396
3,0.07089987
3,-0.00327250
3,0.02874073
3,-0.03031651
3,-0.02038183
3,-0.03978216
3,0.04910896
3,0.01390908
3,-0.00788768
3,-0.02363751
3,-0.04308288
3,-0.01167224
3,-0.00821375
3,-0.02834242
3,-0.03211163
3,-0.01091215
3,-0.02577839
3,0.04347399
3,-0.00128812
3,-0.01030466
3,-0.04788998
3,-0.00976872
3,-0.03378714
3,-0.06541084
3,-0.00541770
3,0.02921932
3,0.00634368
3,-0.00340062
3,-0.02302392
3,-0.06455686
3,-0.03334512
3,-0.05450299
3,-0.02693068
3,-0.03112750
3,-0.05621312
3,0.03237278
3,0.00658650
3,0.01172478
3,-0.02304890
3,-0.02603921
3,-0.01120728
3,-0.01059965
3,0.00885726
3,-0.01308196
3,-0.06023650
3,-0.04650210
3,0.02787550
3,-0.03954913
3,-0.02927170
3,-0.04099259
3,0.00068598
3,0.01050324
3,-0.04447805
3,-0.03504844
3,0.01020185
3,0.05863121
3,-0.02152193
3,-0.03195383
3,-0.00803403
3,-0.00431764
3,-0.04648916
3,0.01091209
3,-0.03313672
3,0.01400445
3,-0.04382604
3,-0.06543729
3,-0.01681416
3,-0.04868719
3,-0.03109517
3,-0.06316508
3,-0.02501967
3,-0.01287647
3,-0.00791248
3,-0.03277920
3,-0.00657133
3,-0.02949076
3,-0.03298618
3,0.00422203
3,-0.07107587
3,-0.07403227
3,-0.02834990
3,-0.05706571
3,-0.00719261
3,-0.01156026
3,0.02472246
3,0.05366485
3,-0.00781697
3,-0.09180692
3,-0.03543959
3,-0.02142127
3,-0.02598698
3,-0.01292247
3,-0.03126949
3,-0.05965041
3,0.00469334
3,-0.06183285
3,0.03212682
3,0.04702450
3,-0.01940939
3,-0.01792536
3,-0.01656556
3,0.00943833
3,-0.02224716
3,-0.06742764
3,0.01615604
3,-0.04123397
3,-0.01507199
3,-0.01091735
3,-0.01696299
3,-0.01889154
3,-0.02232840
3,-0.02466060
3,-0.04500158
3,-0.03141949
3,-0.06090631
3,-0.00910098
3,-0.01408601
3,-0.03844462
3,-0.03563580
3,-0.02535375
3,-0.01746626
3,-0.00397090
3,-0.02305788
3,0.05377043
3,-0.04012704
3,-0.01340781
3,-0.03075192
3,0.04716489
3,0.01103656
3,0.00893874
3,-0.02810788
3,-0.01680389
3,-0.05977583
3,-0.00687095
3,-0.04259938
3,-0.00238954
3,0.05914636
3,-0.01523601
4,-0.01884679
4,0.08109789
4,0.00058316
4,0.01878061
4,-0.02608425
4,0.05903755
4,0.02709515
4,0.15992083
4,0.06032429
4,0.01501233
4,0.05095937
4,0.03746507
4,0.03436601
4,-0.01433606
4,0.02965332
4,0.02977724
4,0.02704300
4,-0.04084077
4,0.09228650
4,0.02342602
4,0.01210283
4,-0.03084183
4,0.02274439
4,0.08475059
4,0.13554482
4,-0.02244472
4,0.10036817
4,0.06448948
4,-0.00581471
4,0.10839326
4,0.06855081
4,0.05367647
4,0.10669425
4,0.01893531
4,-0.04313693
4,0.10072128
4,0.02066064
4,0.01654544
4,0.00372436
4,0.02111629
4,0.15981252
4,0.11756351
4,-0.00735624
4,0.04193169
4,0.01080153
4,0.00902900
4,0.08076288
4,0.15656535
4,0.24544482
4,0.02835284
4,0.07738332
4,0.08462459
4,0.08270425
4,-0.01717749
4,0.02877458
4,0.12089217
4,0.05811024
4,0.05528431
4,0.04736447
4,0.04965373
4,-0.01643952
4,0.01329659
4,0.09587470
4,0.05547503
4,0.09029037
4,0.02986675
4,0.09067217
4,0.14875735
4,0.06287622
4,0.04420167
4,0.12950732
4,-0.03749888
4,-0.01634781
4,-0.01941201
4,0.01028254
4,-0.00322540
4,0.01521054
4,0.10165158
4,0.01419137
4,0.01533002
4,0.14036343
4,0.08620135
4,0.03644272
4,0.02319669
4,0.09164697
4,0.04761845
4,0.14493833
4,0.05823057
4,0.05830613
4,0.02960667
4,0.09239227
4,0.01273837
4,0.01548813
4,-0.02538689
4,-0.01998032
4,0.00770533
4,0.05797685
4,0.04288457
4,0.05224755
4,0.05677813
4,0.00716675
4,0.06305300
4,0.01990775
4,0.01103175
4,0.06675981
4,0.03183153
4,0.03379818
4,0.01494061
4,0.12668423
4,-0.01768827
4,0.01457039
4,0.10409512
4,-0.03847389
4,-0.02951336
4,0.04747623
4,0.03018574
4,0.03412482
4,0.02217854
4,0.10535845
4,0.05187331
4,-0.05343682
4,0.23172815
4,0.04392038
4,0.04761346
4,0.01015036
4,0.06887913
4,0.03323733
4,0.11195915
4,-0.00704278
4,-0.01924764
4,-0.12248216
4,0.00545851
4,-0.07776149
4,0.03644494
4,0.03826483
4,0.05888995
4,-0.03848765
4,0.03894680
4,0.02422067
4,0.01553593
4,-0.00681460
4,-0.00873579
4,0.01534480
4,0.09172054
4,0.00944838
4,0.02141726
4,-0.03074937
4,0.08298083
4,0.03018197
4,0.11078951
4,-0.00995149
4,0.05542682
4,0.03583052
4,0.04825271
4,0.12984194
4,0.23974480
4,0.06087397
4,0.12587897
4,0.01954279
4,-0.05486613
4,-0.00620492
4,0.03480922
4,0.02536217
4,0.05034550
4,0.01189616
4,-0.03895365
4,0.06202463
4,-0.00122014
4,0.03154809
4,-0.00388460
4,0.06153566
4,0.09046847
4,-0.03202042
4,0.04301885
4,0.02927815
4,0.00495147
4,-0.00433460
4,0.05579453
4,0.05995407
4,-0.01467765
4,0.03468533
4,0.04268849
4,-0.01735670
4,0.02395364
4,0.22802208
4,-0.02819440
4,0.06317227
4,0.12050322
4,0.02618016
4,0.06510686
4,0.01638913
4,0.06422525
4,0.04075466
4,-0.00109338
4,0.00203485
4,0.03122524
4,0.01599617
4,0.05314260
4,0.01626579
4,-0.02193720
4,0.02226779
4,-0.03271378
4,0.03033163
4,0.03570522
4,0.03931668
4,-0.01351606
4,0.14976035
4,-0.00401352
4,-0.03237131
4,0.01003345
4,0.01035287
4,0.04353029
4,-0.00884821
4,0.00411601
4,-0.01934925
4,0.00311194
4,0.03391487
4,0.05510416
4,0.16171050
4,0.00768313
4,0.04955700
4,-0.01566280
4,-0.04267495
4,-0.00048335
4,-0.00064367
4,0.02164523
4,-0.00347848
4,-0.03027131
4,0.02462280
4,0.01095615
4,0.07778574
4,-0.01346602
4,0.03702621
5,0.03868327
5,0.03415164
5,0.10061291
5,0.03422209
5,0.01964985
5,-0.01592657
5,0.03940981
5,0.06633835
5,0.04042633
5,0.02816775
5,-0.00388811
5,0.03530835
5,0.02093419
5,0.00955321
5,0.01249083
5,-0.03677137
5,0.03681671
5,0.08517704
5,0.01080286
5,0.03562498
5,0.08181770
5,0.06644577
5,0.01858015
5,0.08016474
5,-0.02970270
5,0.05739616
5,0.04394566
5,-0.01714468
5,-0.00008317
5,0.02313653
5,-0.01601266
5,0.03815074
5,0.17196943
5,0.21918553
5,0.09277137
5,-0.00054010
5,-0.00139343
5,0.07914268
5,0.04238172
5,-0.01550717
5,0.00160999
5,0.00724696
5,0.00167508
5,0.00518667
5,0.02526202
5,-0.00340158
5,0.09025773
5,0.00378943
5,0.05309489
5,0.02641840
5,0.01864527
5,0.02861969
5,0.04588130
5,-0.03292707
5,0.04387731
5,0.10184416
5,0.01944051
5,0.04370854
5,0.06928014
5,0.03046956
5,0.02271379
5,0.03458105
5,0.11023364
5,0.12042761
5,0.02245509
5,0.05625166
5,-0.01488249
5,0.00828450
5,-0.02935129
5,0.05266735
5,0.06726471
5,0.03377311
5,0.11610931
5,0.02368718
5,0.05262345
5,0.07838226
5,0.10248708
5,-0.00743673
5,0.08337016
5,0.01296112
5,0.05002911
5,0.06692601
5,0.02851497
5,0.04200779
5,0.07868621
5,0.06596338
5,0.05642081
5,0.06696197
5,0.02815666
5,0.08276612
5,0.00514789
5,0.05449517
5,0.05025589
5,0.03597490
5,0.04722879
5,0.05382146
5,0.04229675
5,0.06411341
5,-0.02088481
5,0.07010286
5,0.06298023
5,0.05432274
5,0.02364613
5,-0.00206011
5,0.05904839
5,0.01364527
5,0.03321936
5,0.15144041
5,0.04999590
5,0.04237122
5,-0.05326663
5,0.03190509
5,0.02623010
5,0.10057757
5,0.05085267
5,0.05735615
5,0.03507639
5,0.12127189
5,0.00911063
5,-0.01940428
5,-0.04350409
5,0.03970708
5,0.07993241
5,0.14396618
5,0.03872112
5,0.03482403
5,0.02328790
5,0.04200735
5,0.06342282
5,0.06462935
5,0.01693333
5,0.02779064
5,0.05417496
5,0.02027259
5,0.03556129
5,0.00597916
5,-0.00628060
5,-0.01235399
5,0.00388540
5,0.01571134
5,0.05151182
5,-0.01263859
5,0.00778758
5,0.03743754
5,0.07519235
5,0.01165683
5,0.04292836
5,0.09072454
5,0.04602122
5,0.04378639
5,0.09517027
5,0.05649884
5,0.09140576
5,0.04655237
5,0.03787586
5,-0.03947804
5,0.01712556
5,0.01356998
5,0.02309028
5,-0.03409109
5,0.01290158
5,0.07288411
5,0.05046944
5,0.05243669
5,0.05153066
5,0.10669335
5,0.03830339
5,0.04118947
5,0.04197867
5,0.09323663
5,0.06854808
5,0.07667295
5,0.02131957
5,0.03186540
5,0.09841812
5,0.04438934
5,0.02429138
5,0.01641635
5,0.05461456
5,0.07315370
5,0.08721498
5,0.14951344
5,0.04763421
5,0.05104898
5,0.05635861
5,0.02107610
5,0.00868401
5,0.07653961
5,-0.00157622
5,0.02422382
5,0.03630833
5,0.04567702
5,0.12416122
5,0.08922392
5,0.09875223
5,0.05144433
5,0.02038613
5,0.09296798
5,0.08181464
5,0.07727758
5,0.07289584
5,0.06109530
5,0.03718114
5,-0.04226510
5,0.00404903
5,0.14501847
5,0.04835548
5,0.02294691
5,0.02106683
5,0.01608766
5,0.02701577
5,-0.00483269
5,0.05979323
5,0.02957422
5,0.12593202
5,0.01337068
5,0.06445907
5,0.02073463
5,0.09912792
5,0.06767493
5,0.05340954
5,0.01925449
5,-0.01753705
5,0.00528837
5,0.07667526
5,-0.00320110
5,0.05539482
5,0.02293989
5,0.03967113
5,0.04309537
5,0.02506761
